114001	683	2
114002	683	2
114003	683	2
114004	683	2
114005	683	2
114006	683	2
114007	683	2
114008	683	2
114009	683	2
114010	683	2
114011	683	2
114012	683	2
114013	683	4
114014	683	4
114015	683	4
114016	683	4
114017	683	4
114018	683	4
114019	683	4
114020	683	4
114021	683	4
114022	683	4
114023	683	4
114024	683	4
114025	683	4
114026	683	4
114027	683	4
114028	683	5
114029	683	5
114030	683	5
114031	683	5
114032	683	5
114033	683	5
114034	683	5
114035	683	5
114036	683	5
114037	683	5
114038	683	5
114039	683	5
114040	683	5
114041	683	5
114042	683	5
114043	683	5
114044	684	1
114045	684	1
114046	684	1
114047	684	1
114048	684	1
114049	684	1
114050	684	1
114051	684	1
114052	684	1
114053	684	1
114054	684	1
114055	684	1
114056	684	2
114057	684	2
114058	684	2
114059	684	2
114060	684	2
114061	684	2
114062	684	2
114063	684	2
114064	684	2
114065	684	2
114066	684	3
114067	684	3
114068	684	3
114069	684	3
114070	684	3
114071	684	3
114072	684	3
114073	684	3
114074	684	4
114075	684	4
114076	684	4
114077	684	4
114078	684	4
114079	684	5
114080	684	5
114081	684	5
114082	685	1
114083	685	1
114084	685	1
114085	685	1
114086	685	1
114087	685	1
114088	685	1
114089	685	1
114090	685	1
114091	685	1
114092	685	1
114093	685	1
114094	685	1
114095	685	1
114096	685	2
114097	685	2
114098	685	2
114099	685	2
114100	685	2
114101	685	2
114102	685	2
114103	685	2
114104	685	2
114105	685	2
114106	685	2
114107	685	2
114108	685	2
114109	685	3
114110	685	3
114111	685	3
114112	685	3
114113	685	3
114114	685	3
114115	685	3
114116	685	3
114117	685	3
114118	685	3
114119	685	3
114120	685	3
114121	685	4
114122	685	4
114123	685	4
114124	685	4
114125	685	4
114126	685	4
114127	685	4
114128	685	4
114129	685	4
114130	685	4
114131	685	4
114132	685	5
114133	685	5
114134	685	5
114135	685	5
114136	685	5
114137	685	5
114138	685	5
114139	685	5
114140	685	5
114141	685	5
114142	686	2
114143	686	2
114144	686	2
114145	686	2
114146	687	1
114147	687	1
114148	687	2
114149	687	2
114150	687	2
114151	687	2
114152	687	2
114153	687	2
114154	687	4
114155	687	4
114156	687	4
114157	687	4
114158	687	5
114159	687	5
114160	687	5
114161	687	5
114162	687	5
114163	688	1
114164	688	1
114165	688	1
114166	688	1
114167	688	2
114168	688	2
114169	688	2
114170	688	2
114171	688	2
114172	688	2
114173	688	2
114174	688	2
114175	688	2
114176	688	3
114177	688	3
114178	688	3
114179	688	3
114180	688	3
114181	688	3
114182	688	3
114183	688	3
114184	688	3
114185	688	3
114186	688	3
114187	688	3
114188	688	3
114189	688	4
114190	688	4
114191	688	4
114192	688	4
114193	688	4
114194	688	4
114195	688	4
114196	688	4
114197	688	4
114198	688	4
114199	688	4
114200	688	4
114201	688	4
114202	688	4
114203	688	4
114204	688	4
114205	688	4
114206	688	4
114207	688	5
114208	688	5
114209	688	5
114210	688	5
114211	688	5
114212	688	5
114213	688	5
114214	688	5
114215	688	5
114216	688	5
114217	688	5
114218	688	5
114219	688	5
114220	688	5
114221	688	5
114222	688	5
114223	688	5
114224	688	5
114225	688	5
114226	688	5
114227	688	5
114228	688	5
114229	689	1
114230	689	1
114231	689	1
114232	689	1
114233	689	1
114234	689	1
114235	689	1
114236	689	1
114237	689	1
114238	689	1
114239	689	1
114240	689	1
114241	689	1
114242	689	1
114243	689	1
114244	689	1
114245	689	1
114246	689	1
114247	689	1
114248	689	1
114249	690	1
114250	690	1
114251	690	1
114252	690	2
114253	690	2
114254	690	2
114255	690	2
114256	690	2
114257	690	2
114258	690	2
114259	690	2
114260	691	2
114261	691	3
114262	691	3
114263	691	3
114264	691	3
114265	691	5
114266	691	5
114267	691	5
114268	692	1
114269	692	1
114270	692	1
114271	692	1
114272	692	1
114273	692	1
114274	692	1
114275	692	1
114276	692	1
114277	692	4
114278	692	4
114279	692	4
114280	692	4
114281	693	1
114282	693	1
114283	693	1
114284	693	1
114285	693	1
114286	694	1
114287	694	1
114288	694	3
114289	694	3
114290	694	3
114291	694	3
114292	694	5
114293	694	5
114294	694	5
114295	695	1
114296	695	1
114297	695	2
114298	695	2
114299	695	2
114300	695	2
114301	696	2
114302	696	3
114303	696	3
114304	696	4
114305	696	4
114306	696	4
114307	696	5
114308	696	5
114309	696	5
114310	696	5
114311	697	1
114312	697	1
114313	697	1
114314	697	1
114315	697	1
114316	697	1
114317	697	1
114318	697	1
114319	697	1
114320	697	1
114321	697	1
114322	697	1
114323	697	1
114324	697	1
114325	697	1
114326	697	1
114327	697	1
114328	697	1
114329	697	1
114330	697	1
114331	697	1
114332	697	1
114333	697	1
114334	697	1
114335	697	1
114336	697	1
114337	697	1
114338	697	1
114339	697	1
114340	697	1
114341	697	1
114342	697	1
114343	697	1
114344	697	1
114345	697	1
114346	697	1
114347	697	1
114348	697	1
114349	697	1
114350	697	1
114351	697	1
114352	697	1
114353	697	1
114354	697	1
114355	697	2
114356	697	2
114357	697	2
114358	697	2
114359	697	2
114360	697	2
114361	697	2
114362	697	2
114363	697	2
114364	697	2
114365	697	2
114366	697	2
114367	697	2
114368	697	2
114369	697	2
114370	697	2
114371	697	2
114372	697	2
114373	697	2
114374	697	2
114375	697	2
114376	697	2
114377	697	2
114378	697	2
114379	697	2
114380	697	2
114381	697	2
114382	697	2
114383	697	2
114384	697	2
114385	697	2
114386	697	2
114387	697	2
114388	697	2
114389	697	2
114390	697	2
114391	697	3
114392	697	3
114393	697	3
114394	697	3
114395	697	3
114396	697	3
114397	697	3
114398	697	3
114399	697	3
114400	697	3
114401	697	3
114402	697	3
114403	697	3
114404	697	3
114405	697	3
114406	697	3
114407	697	3
114408	697	3
114409	697	3
114410	697	3
114411	697	3
114412	697	3
114413	697	3
114414	697	3
114415	697	3
114416	697	3
114417	697	3
114418	697	3
114419	697	4
114420	697	4
114421	697	4
114422	697	4
114423	697	4
114424	697	4
114425	697	4
114426	697	4
114427	697	4
114428	697	4
114429	697	4
114430	697	4
114431	697	4
114432	697	4
114433	697	4
114434	697	4
114435	697	4
114436	697	4
114437	697	4
114438	697	5
114439	697	5
114440	697	5
114441	697	5
114442	697	5
114443	697	5
114444	697	5
114445	697	5
114446	697	5
114447	697	5
114448	697	5
114449	698	1
114450	698	1
114451	698	1
114452	698	1
114453	698	1
114454	698	1
114455	698	1
114456	698	1
114457	698	1
114458	698	1
114459	698	1
114460	698	1
114461	698	1
114462	698	1
114463	698	1
114464	699	1
114465	699	1
114466	699	1
114467	699	1
114468	699	1
114469	699	1
114470	699	1
114471	699	1
114472	699	1
114473	699	1
114474	700	1
114475	700	2
114476	700	2
114477	700	3
114478	700	3
114479	700	3
114480	700	4
114481	700	4
114482	700	4
114483	700	4
114484	700	4
114485	700	4
114486	700	4
114487	700	4
114488	701	1
114489	701	1
114490	701	2
114491	701	2
114492	701	2
114493	701	3
114494	701	3
114495	701	3
114496	701	3
114497	701	3
114498	701	4
114499	701	4
114500	701	4
114501	701	4
114502	701	4
114503	701	4
114504	701	5
114505	701	5
114506	701	5
114507	701	5
114508	701	5
114509	701	5
114510	701	5
114511	701	5
114512	702	1
114513	702	1
114514	702	1
114515	702	1
114516	702	1
114517	702	1
114518	702	1
114519	702	1
114520	702	3
114521	702	3
114522	702	3
114523	702	3
114524	702	3
114525	702	3
114526	702	3
114527	702	3
114528	702	3
114529	703	1
114530	703	1
114531	703	1
114532	703	2
114533	703	2
114534	703	2
114535	703	2
114536	703	3
114537	703	3
114538	703	3
114539	703	3
114540	703	3
114541	703	4
114542	703	4
114543	703	4
114544	703	4
114545	703	4
114546	703	4
114547	703	5
114548	703	5
114549	703	5
114550	703	5
114551	703	5
114552	703	5
114553	703	5
114554	704	1
114555	704	1
114556	704	1
114557	704	1
114558	704	1
114559	704	1
114560	704	1
114561	704	1
114562	704	1
114563	704	1
114564	704	1
114565	704	1
114566	704	1
114567	704	1
114568	704	1
114569	705	1
114570	705	1
114571	705	1
114572	705	1
114573	705	1
114574	705	2
114575	705	2
114576	705	2
114577	705	2
114578	705	3
114579	705	3
114580	705	3
114581	705	4
114582	705	4
114583	705	5
114584	706	1
114585	706	5
114586	706	5
114587	706	5
114588	706	5
114589	708	1
114590	708	1
114591	708	1
114592	708	1
114593	708	1
114594	708	1
114595	708	1
114596	708	1
114597	708	1
114598	708	1
114599	708	1
114600	708	1
114601	708	3
114602	708	3
114603	708	3
114604	708	3
114605	708	3
114606	708	4
114607	708	4
114608	708	4
114609	708	4
114610	708	5
114611	708	5
114612	708	5
114613	709	2
114614	709	2
114615	709	2
114616	709	2
114617	710	1
114618	710	1
114619	710	1
114620	710	1
114621	710	1
114622	710	1
114623	710	1
114624	710	1
114625	710	1
114626	710	1
114627	710	1
114628	710	1
114629	710	1
114630	710	1
114631	710	1
114632	710	1
114633	710	1
114634	710	1
114635	710	1
114636	710	1
114637	710	1
114638	710	1
114639	710	1
114640	710	1
114641	710	1
114642	710	1
114643	710	1
114644	710	1
114645	710	1
114646	710	1
114647	710	1
114648	710	1
114649	710	1
114650	710	1
114651	710	1
114652	710	1
114653	710	1
114654	710	1
114655	710	1
114656	710	1
114657	710	1
114658	710	1
114659	710	1
114660	710	1
114661	710	1
114662	710	1
114663	710	1
114664	710	1
114665	710	1
114666	710	1
114667	710	1
114668	710	1
114669	710	1
114670	710	1
114671	710	1
114672	710	1
114673	710	1
114674	710	1
114675	710	1
114676	710	1
114677	710	1
114678	710	1
114679	710	1
114680	710	1
114681	710	1
114682	710	1
114683	710	1
114684	710	1
114685	710	1
114686	710	1
114687	710	1
114688	710	1
114689	710	1
114690	710	1
114691	710	1
114692	710	1
114693	710	1
114694	710	1
114695	710	1
114696	710	1
114697	710	1
114698	710	1
114699	710	1
114700	710	1
114701	710	1
114702	710	1
114703	710	1
114704	710	1
114705	710	1
114706	710	1
114707	710	1
114708	710	1
114709	710	1
114710	710	1
114711	710	1
114712	710	1
114713	710	1
114714	710	1
114715	710	1
114716	710	1
114717	710	1
114718	710	1
114719	710	1
114720	710	1
114721	710	1
114722	710	1
114723	710	1
114724	710	1
114725	710	1
114726	710	1
114727	710	1
114728	710	1
114729	710	1
114730	710	1
114731	710	1
114732	710	1
114733	710	1
114734	710	1
114735	710	1
114736	710	1
114737	710	1
114738	710	1
114739	710	1
114740	710	1
114741	710	1
114742	710	1
114743	710	1
114744	710	1
114745	710	1
114746	710	1
114747	710	1
114748	710	1
114749	710	1
114750	710	1
114751	710	1
114752	710	1
114753	710	1
114754	710	1
114755	710	1
114756	710	1
114757	710	1
114758	710	1
114759	710	1
114760	710	1
114761	710	1
114762	710	1
114763	710	1
114764	710	1
114765	710	1
114766	710	1
114767	710	1
114768	710	1
114769	710	1
114770	710	1
114771	710	1
114772	710	1
114773	710	1
114774	710	1
114775	710	1
114776	710	1
114777	710	1
114778	710	1
114779	710	1
114780	710	1
114781	710	1
114782	710	1
114783	710	1
114784	710	1
114785	710	1
114786	710	1
114787	710	1
114788	710	1
114789	710	1
114790	710	1
114791	710	1
114792	710	1
114793	710	1
114794	710	1
114795	710	1
114796	710	1
114797	710	1
114798	710	1
114799	710	5
114800	710	5
114801	710	5
114802	710	5
114803	710	5
114804	710	5
114805	710	5
114806	710	5
114807	710	5
114808	710	5
114809	710	5
114810	710	5
114811	710	5
114812	710	5
114813	710	5
114814	710	5
114815	710	5
114816	710	5
114817	710	5
114818	710	5
114819	710	5
114820	710	5
114821	710	5
114822	710	5
114823	710	5
114824	710	5
114825	710	5
114826	710	5
114827	710	5
114828	710	5
114829	710	5
114830	710	5
114831	710	5
114832	710	5
114833	710	5
114834	710	5
114835	710	5
114836	710	5
114837	710	5
114838	710	5
114839	710	5
114840	710	5
114841	710	5
114842	710	5
114843	710	5
114844	710	5
114845	710	5
114846	710	5
114847	710	5
114848	710	5
114849	711	1
114850	711	1
114851	711	1
114852	711	1
114853	711	1
114854	711	1
114855	711	1
114856	711	2
114857	711	2
114858	711	2
114859	711	2
114860	711	2
114861	711	2
114862	711	2
114863	711	2
114864	711	2
114865	711	2
114866	711	2
114867	711	2
114868	711	2
114869	711	2
114870	711	2
114871	711	2
114872	711	2
114873	711	2
114874	711	2
114875	711	2
114876	711	2
114877	711	2
114878	711	2
114879	711	2
114880	712	1
114881	712	2
114882	712	2
114883	712	2
114884	712	2
114885	712	3
114886	712	3
114887	712	3
114888	712	3
114889	712	3
114890	712	3
114891	712	3
114892	712	4
114893	712	4
114894	712	4
114895	712	4
114896	712	4
114897	712	4
114898	712	4
114899	712	4
114900	712	4
114901	712	4
114902	712	5
114903	712	5
114904	712	5
114905	712	5
114906	712	5
114907	712	5
114908	712	5
114909	712	5
114910	712	5
114911	712	5
114912	712	5
114913	712	5
114914	712	5
114915	713	1
114916	713	1
114917	713	1
114918	713	1
114919	713	1
114920	713	1
114921	713	1
114922	713	1
114923	713	1
114924	713	1
114925	713	1
114926	713	1
114927	713	1
114928	713	1
114929	713	3
114930	713	3
114931	713	3
114932	713	3
114933	713	3
114934	713	3
114935	713	3
114936	713	3
114937	713	3
114938	713	3
114939	713	3
114940	713	3
114941	713	3
114942	713	3
114943	713	3
114944	713	3
114945	713	3
114946	713	3
114947	713	3
114948	713	3
114949	713	3
114950	713	3
114951	713	3
114952	713	3
114953	714	1
114954	714	2
114955	714	2
114956	714	2
114957	714	2
114958	714	4
114959	714	4
114960	714	4
114961	714	4
114962	714	4
114963	714	4
114964	715	1
114965	715	1
114966	715	3
114967	715	3
114968	715	3
114969	715	3
114970	715	5
114971	715	5
114972	715	5
114973	716	1
114974	716	1
114975	716	1
114976	716	1
114977	716	2
114978	716	2
114979	716	2
114980	716	3
114981	716	3
114982	716	3
114983	716	3
114984	716	5
114985	717	2
114986	717	3
114987	717	3
114988	717	4
114989	717	4
114990	717	4
114991	717	4
114992	717	4
114993	717	4
114994	718	1
114995	718	2
114996	718	2
114997	718	2
114998	718	2
114999	718	4
115000	718	4
115001	718	4
115002	718	4
115003	718	4
115004	718	4
115005	719	1
115006	719	1
115007	719	1
115008	719	1
115009	719	1
115010	720	1
115011	720	1
115012	720	1
115013	720	1
115014	720	1
115015	721	1
115016	721	1
115017	721	1
115018	721	1
115019	721	1
115020	721	1
115021	721	1
115022	721	1
115023	721	1
115024	721	1
115025	721	1
115026	721	1
115027	721	1
115028	721	1
115029	721	1
115030	721	1
115031	721	1
115032	721	1
115033	721	1
115034	721	1
115035	721	1
115036	721	1
115037	721	1
115038	721	1
115039	721	1
115040	721	1
115041	721	1
115042	721	1
115043	721	1
115044	721	1
115045	721	1
115046	721	1
115047	721	1
115048	721	1
115049	721	1
115050	721	1
115051	721	1
115052	721	1
115053	721	1
115054	721	1
115055	721	1
115056	721	1
115057	721	1
115058	721	1
115059	721	1
115060	721	4
115061	721	4
115062	721	4
115063	721	4
115064	721	4
115065	721	4
115066	721	4
115067	721	4
115068	721	4
115069	721	4
115070	721	4
115071	721	4
115072	721	4
115073	721	4
115074	721	4
115075	721	4
115076	721	4
115077	721	4
115078	721	4
115079	721	4
115080	721	4
115081	721	4
115082	721	4
115083	721	4
115084	721	4
115085	721	4
115086	721	4
115087	721	4
115088	722	1
115089	722	1
115090	722	1
115091	722	1
115092	722	1
115093	722	1
115094	722	1
115095	722	1
115096	722	1
115097	722	1
115098	722	1
115099	722	1
115100	722	1
115101	722	2
115102	722	2
115103	722	2
115104	722	2
115105	722	2
115106	722	2
115107	722	2
115108	722	2
115109	722	2
115110	722	2
115111	722	2
115112	722	2
115113	722	3
115114	722	3
115115	722	3
115116	722	3
115117	722	3
115118	722	3
115119	722	3
115120	722	3
115121	722	3
115122	722	3
115123	722	4
115124	722	4
115125	722	4
115126	722	4
115127	722	4
115128	722	4
115129	722	4
115130	722	4
115131	722	5
115132	722	5
115133	722	5
115134	722	5
115135	722	5
115136	722	5
115137	722	5
115138	723	1
115139	723	1
115140	723	1
115141	723	1
115142	723	1
115143	723	1
115144	723	1
115145	723	1
115146	723	1
115147	723	1
115148	723	1
115149	723	1
115150	723	1
115151	723	1
115152	723	1
115153	723	1
115154	723	1
115155	723	1
115156	723	1
115157	723	1
115158	724	1
115159	724	1
115160	724	1
115161	724	1
115162	724	5
115163	724	5
115164	725	1
115165	725	1
115166	725	1
115167	725	1
115168	725	1
115169	725	1
115170	725	1
115171	725	1
115172	725	1
115173	725	1
115174	725	2
115175	725	2
115176	725	2
115177	725	2
115178	725	2
115179	725	2
115180	725	2
115181	725	2
115182	725	3
115183	725	3
115184	725	3
115185	725	3
115186	725	3
115187	725	3
115188	725	3
115189	725	4
115190	725	4
115191	725	4
115192	725	4
115193	725	4
115194	725	5
115195	725	5
115196	725	5
115197	726	1
115198	726	1
115199	726	1
115200	726	1
115201	726	1
115202	726	1
115203	726	1
115204	726	1
115205	726	1
115206	726	1
115207	726	1
115208	726	1
115209	726	1
115210	726	1
115211	726	1
115212	726	1
115213	726	1
115214	726	1
115215	726	1
115216	726	1
115217	727	1
115218	727	1
115219	727	1
115220	727	1
115221	727	1
115222	727	1
115223	727	3
115224	727	3
115225	727	3
115226	727	3
115227	727	3
115228	727	3
115229	727	3
115230	727	3
115231	727	5
115232	727	5
115233	727	5
115234	727	5
115235	727	5
115236	728	1
115237	728	1
115238	728	1
115239	728	1
115240	728	1
115241	728	1
115242	728	1
115243	728	1
115244	728	1
115245	728	1
115246	728	3
115247	728	3
115248	728	3
115249	728	3
115250	728	3
115251	728	3
115252	728	4
115253	728	4
115254	728	4
115255	728	4
115256	728	4
115257	728	4
115258	728	4
115259	728	5
115260	728	5
115261	728	5
115262	728	5
115263	728	5
115264	728	5
115265	728	5
115266	728	5
115267	729	1
115268	729	1
115269	729	1
115270	729	1
115271	729	1
115272	729	1
115273	729	4
115274	729	4
115275	729	4
115276	729	4
115277	729	4
115278	729	4
115279	730	1
115280	730	1
115281	730	1
115282	730	1
115283	730	1
115284	730	1
115285	730	1
115286	730	1
115287	730	1
115288	730	2
115289	730	2
115290	730	2
115291	730	2
115292	730	2
115293	730	2
115294	730	2
115295	730	2
115296	730	3
115297	730	3
115298	730	3
115299	730	3
115300	730	3
115301	730	3
115302	730	4
115303	730	4
115304	730	4
115305	730	4
115306	730	5
115307	730	5
115308	730	5
115309	731	2
115310	731	2
115311	731	4
115312	731	4
115313	731	4
115314	731	4
115315	732	1
115316	732	1
115317	732	1
115318	732	1
115319	732	3
115320	732	3
115321	732	3
115322	732	4
115323	732	4
115324	732	4
115325	732	4
115326	732	4
115327	732	4
115328	732	4
115329	732	4
115330	733	1
115331	733	1
115332	733	1
115333	733	1
115334	733	1
115335	733	1
115336	733	1
115337	733	1
115338	733	1
115339	733	1
115340	733	1
115341	733	1
115342	733	1
115343	733	1
115344	733	1
115345	733	1
115346	733	1
115347	733	1
115348	733	1
115349	733	1
115350	733	2
115351	733	2
115352	733	2
115353	733	2
115354	733	2
115355	733	2
115356	733	2
115357	733	2
115358	733	2
115359	733	2
115360	733	2
115361	733	2
115362	733	2
115363	733	2
115364	733	2
115365	733	2
115366	733	2
115367	733	2
115368	733	2
115369	733	2
115370	733	2
115371	733	3
115372	733	3
115373	733	3
115374	733	3
115375	733	3
115376	733	3
115377	733	3
115378	733	3
115379	733	3
115380	733	3
115381	733	3
115382	733	3
115383	733	3
115384	733	3
115385	733	3
115386	733	3
115387	733	3
115388	733	3
115389	733	3
115390	733	3
115391	733	3
115392	733	3
115393	733	3
115394	733	4
115395	733	4
115396	733	4
115397	733	4
115398	733	4
115399	733	4
115400	733	4
115401	733	4
115402	733	4
115403	733	4
115404	733	4
115405	733	4
115406	733	4
115407	733	4
115408	733	4
115409	733	4
115410	733	4
115411	733	4
115412	733	4
115413	733	4
115414	733	4
115415	733	4
115416	733	4
115417	733	4
115418	733	5
115419	733	5
115420	733	5
115421	733	5
115422	733	5
115423	733	5
115424	733	5
115425	733	5
115426	733	5
115427	733	5
115428	733	5
115429	733	5
115430	733	5
115431	733	5
115432	733	5
115433	733	5
115434	733	5
115435	733	5
115436	733	5
115437	733	5
115438	733	5
115439	733	5
115440	733	5
115441	733	5
115442	733	5
115443	734	1
115444	734	1
115445	734	1
115446	734	1
115447	734	1
115448	734	1
115449	734	1
115450	734	1
115451	734	5
115452	734	5
115453	734	5
115454	735	1
115455	735	5
115456	735	5
115457	735	5
115458	735	5
115459	736	1
115460	736	1
115461	736	1
115462	736	1
115463	736	1
115464	736	1
115465	736	1
115466	736	2
115467	736	2
115468	736	2
115469	736	2
115470	736	2
115471	736	2
115472	736	3
115473	736	3
115474	736	3
115475	736	3
115476	736	3
115477	736	4
115478	736	4
115479	736	4
115480	736	4
115481	736	5
115482	736	5
115483	736	5
115484	737	1
115485	737	1
115486	737	1
115487	737	1
115488	737	2
115489	737	2
115490	737	2
115491	737	2
115492	737	2
115493	737	2
115494	737	2
115495	737	2
115496	737	2
115497	737	2
115498	737	4
115499	737	4
115500	737	4
115501	737	4
115502	737	4
115503	737	4
115504	737	4
115505	737	4
115506	737	4
115507	737	4
115508	737	4
115509	737	4
115510	738	1
115511	738	5
115512	738	5
115513	738	5
115514	738	5
115515	739	2
115516	739	3
115517	739	3
115518	739	3
115519	739	3
115520	739	5
115521	739	5
115522	739	5
115523	740	1
115524	740	1
115525	740	1
115526	740	1
115527	740	1
115528	740	1
115529	740	4
115530	740	4
115531	740	4
115532	740	4
115533	740	4
115534	740	4
115535	741	1
115536	741	1
115537	741	1
115538	741	1
115539	741	1
115540	741	1
115541	741	1
115542	741	1
115543	741	3
115544	741	3
115545	741	3
115546	741	3
115547	741	3
115548	741	3
115549	741	5
115550	741	5
115551	742	1
115552	742	2
115553	742	2
115554	742	3
115555	742	3
115556	742	3
115557	742	4
115558	742	4
115559	742	4
115560	742	4
115561	742	5
115562	742	5
115563	742	5
115564	742	5
115565	742	5
115566	743	2
115567	743	2
115568	743	2
115569	743	2
115570	744	1
115571	744	1
115572	744	1
115573	744	1
115574	744	1
115575	744	1
115576	744	1
115577	744	1
115578	744	1
115579	744	1
115580	744	1
115581	744	1
115582	744	1
115583	744	2
115584	744	2
115585	744	2
115586	744	2
115587	744	2
115588	744	2
115589	744	2
115590	744	2
115591	744	2
115592	744	2
115593	744	2
115594	744	3
115595	744	3
115596	744	3
115597	744	3
115598	744	3
115599	744	3
115600	744	3
115601	744	3
115602	744	4
115603	744	4
115604	744	4
115605	744	4
115606	744	4
115607	744	4
115608	744	5
115609	744	5
115610	744	5
115611	744	5
115612	745	1
115613	745	1
115614	745	1
115615	745	1
115616	745	2
115617	745	2
115618	745	2
115619	745	2
115620	745	2
115621	745	2
115622	745	2
115623	745	2
115624	745	2
115625	745	2
115626	745	4
115627	745	4
115628	745	4
115629	745	4
115630	745	4
115631	745	4
115632	745	4
115633	745	4
115634	745	4
115635	745	4
115636	745	4
115637	745	4
115638	746	2
115639	746	2
115640	746	3
115641	746	3
115642	746	3
115643	746	4
115644	746	4
115645	746	4
115646	746	4
115647	746	5
115648	746	5
115649	746	5
115650	746	5
115651	746	5
115652	747	1
115653	747	1
115654	747	1
115655	747	1
115656	747	1
115657	747	1
115658	747	1
115659	747	1
115660	747	3
115661	747	3
115662	747	3
115663	747	3
115664	747	3
115665	747	3
115666	747	3
115667	747	3
115668	747	3
115669	747	3
115670	747	3
115671	747	3
115672	747	3
115673	747	3
115674	747	3
115675	748	3
115676	748	3
115677	748	3
115678	749	1
115679	749	1
115680	749	1
115681	749	1
115682	749	1
115683	749	1
115684	749	1
115685	749	1
115686	749	1
115687	749	1
115688	749	1
115689	749	1
115690	749	1
115691	749	1
115692	749	1
115693	750	1
115694	750	1
115695	750	1
115696	750	1
115697	750	1
115698	750	1
115699	750	1
115700	750	1
115701	750	1
115702	750	1
115703	750	1
115704	750	1
115705	750	1
115706	750	1
115707	750	1
115708	750	1
115709	750	1
115710	750	1
115711	750	1
115712	750	1
115713	750	1
115714	750	1
115715	750	1
115716	750	1
115717	750	1
115718	750	5
115719	750	5
115720	750	5
115721	751	1
115722	751	2
115723	751	2
115724	751	3
115725	751	3
115726	751	3
115727	751	4
115728	751	4
115729	751	4
115730	751	4
115731	751	5
115732	751	5
115733	751	5
115734	751	5
115735	751	5
115736	752	1
115737	752	1
115738	752	1
115739	752	1
115740	752	1
115741	752	1
115742	752	2
115743	752	2
115744	752	2
115745	752	2
115746	752	2
115747	752	3
115748	752	3
115749	752	3
115750	752	3
115751	752	4
115752	752	4
115753	752	4
115754	752	4
115755	752	4
115756	752	4
115757	753	1
115758	753	1
115759	753	1
115760	753	1
115761	753	1
115762	753	1
115763	753	1
115764	753	1
115765	753	1
115766	753	1
115767	753	1
115768	753	1
115769	753	1
115770	753	1
115771	753	1
115772	753	1
115773	753	1
115774	753	1
115775	753	1
115776	753	1
115777	753	1
115778	753	4
115779	753	4
115780	753	4
115781	753	4
115782	753	4
115783	753	4
115784	753	4
115785	753	4
115786	753	4
115787	753	4
115788	753	4
115789	753	4
115790	753	4
115791	753	4
115792	753	4
115793	753	4
115794	754	1
115795	754	1
115796	754	1
115797	754	1
115798	754	1
115799	754	2
115800	754	2
115801	754	2
115802	754	2
115803	754	3
115804	754	3
115805	754	3
115806	754	4
115807	754	4
115808	754	5
115809	755	1
115810	755	1
115811	755	1
115812	755	1
115813	755	1
115814	755	1
115815	755	1
115816	755	1
115817	755	1
115818	755	1
115819	755	1
115820	755	1
115821	755	1
115822	755	1
115823	755	1
115824	756	1
115825	756	1
115826	756	3
115827	756	3
115828	756	4
115829	756	4
115830	756	4
115831	756	4
115832	756	4
115833	756	4
115834	757	1
115835	757	2
115836	757	2
115837	757	3
115838	757	3
115839	757	3
115840	757	4
115841	757	4
115842	757	4
115843	757	4
115844	757	5
115845	757	5
115846	757	5
115847	757	5
115848	757	5
115849	758	1
115850	758	1
115851	758	1
115852	758	1
115853	758	1
115854	758	1
115855	758	1
115856	758	1
115857	758	1
115858	758	1
115859	759	2
115860	759	3
115861	759	3
115862	759	4
115863	759	4
115864	759	4
115865	759	4
115866	759	4
115867	759	4
115868	760	1
115869	760	1
115870	760	1
115871	760	1
115872	760	1
115873	760	1
115874	760	1
115875	760	1
115876	760	1
115877	760	1
115878	760	1
115879	760	1
115880	760	1
115881	760	1
115882	760	1
115883	760	1
115884	760	1
115885	760	1
115886	760	1
115887	760	1
115888	760	1
115889	760	1
115890	760	1
115891	760	1
115892	760	3
115893	760	3
115894	760	3
115895	760	3
115896	760	3
115897	760	3
115898	760	3
115899	760	3
115900	760	3
115901	760	3
115902	760	3
115903	760	3
115904	760	3
115905	760	3
115906	760	3
115907	760	3
115908	760	3
115909	760	3
115910	760	3
115911	760	3
115912	760	3
115913	760	3
115914	760	3
115915	760	3
115916	760	3
115917	760	3
115918	760	3
115919	760	3
115920	760	3
115921	760	3
115922	760	3
115923	760	3
115924	760	3
115925	761	1
115926	761	2
115927	761	2
115928	761	2
115929	761	3
115930	761	3
115931	761	3
115932	761	3
115933	761	3
115934	761	4
115935	761	4
115936	761	4
115937	761	4
115938	761	4
115939	761	4
115940	761	4
115941	761	5
115942	761	5
115943	761	5
115944	761	5
115945	761	5
115946	761	5
115947	761	5
115948	761	5
115949	761	5
115950	761	5
115951	762	1
115952	762	1
115953	762	1
115954	762	2
115955	762	2
115956	762	2
115957	762	2
115958	762	2
115959	762	3
115960	762	3
115961	762	3
115962	762	3
115963	762	3
115964	762	3
115965	762	4
115966	762	4
115967	762	4
115968	762	4
115969	762	4
115970	762	4
115971	762	4
115972	762	5
115973	762	5
115974	762	5
115975	762	5
115976	762	5
115977	762	5
115978	762	5
115979	762	5
115980	763	2
115981	763	2
115982	763	4
115983	763	4
115984	763	4
115985	763	4
115986	764	1
115987	764	1
115988	764	1
115989	764	2
115990	764	2
115991	764	2
115992	764	2
115993	764	2
115994	764	2
115995	764	2
115996	764	3
115997	764	3
115998	764	3
115999	764	3
116000	764	3
