191942	21	1
191943	21	1
191944	21	1
191945	21	1
191946	21	2
191947	21	2
191948	21	2
191949	21	2
191950	21	2
191951	21	2
191952	21	2
191953	21	2
191954	21	2
191955	21	2
191956	21	2
191957	21	2
191958	21	2
191959	21	2
191960	21	2
191961	21	2
191962	21	2
191963	21	2
191964	21	2
191965	21	2
191966	21	2
191967	21	2
191968	21	2
191969	21	2
191970	21	2
191971	21	2
191972	21	2
191973	21	2
191974	21	2
191975	21	2
191976	21	2
191977	21	2
191978	21	2
191979	21	5
191980	21	5
191981	21	5
191982	21	5
191983	21	5
191984	21	5
191985	21	5
191986	21	5
191987	21	5
191988	21	5
191989	22	1
191990	22	1
191991	22	1
191992	22	1
191993	22	1
191994	22	2
191995	22	2
191996	22	2
191997	22	2
191998	22	3
191999	22	3
192000	22	3
192001	22	4
192002	22	4
192003	22	5
192004	23	1
192005	23	1
192006	23	1
192007	23	1
192008	23	1
192009	23	1
192010	23	1
192011	23	1
192012	23	1
192013	23	1
192014	23	1
192015	23	1
192016	23	2
192017	23	2
192018	23	2
192019	23	2
192020	23	2
192021	23	2
192022	23	2
192023	23	2
192024	23	2
192025	23	2
192026	23	3
192027	23	3
192028	23	3
192029	23	3
192030	23	3
192031	23	3
192032	23	3
192033	23	4
192034	23	4
192035	23	4
192036	23	4
192037	23	5
192038	24	1
192039	24	1
192040	24	1
192041	24	1
192042	24	1
192043	24	1
192044	24	1
192045	24	1
192046	24	1
192047	24	1
192048	24	1
192049	24	1
192050	24	1
192051	24	1
192052	24	1
192053	24	1
192054	24	1
192055	24	1
192056	24	1
192057	24	1
192058	24	1
192059	24	1
192060	24	1
192061	24	1
192062	24	1
192063	24	1
192064	24	1
192065	24	1
192066	24	1
192067	24	1
192068	24	1
192069	24	1
192070	24	1
192071	24	1
192072	24	1
192073	24	1
192074	24	1
192075	24	1
192076	24	1
192077	24	1
192078	24	1
192079	24	1
192080	24	1
192081	24	1
192082	24	1
192083	24	1
192084	24	1
192085	24	1
192086	24	1
192087	24	1
192088	24	1
192089	24	1
192090	24	1
192091	24	1
192092	24	1
192093	24	1
192094	24	1
192095	24	1
192096	24	1
192097	24	1
192098	24	1
192099	24	1
192100	24	1
192101	24	1
192102	24	1
192103	24	1
192104	24	1
192105	24	1
192106	24	1
192107	24	1
192108	24	1
192109	24	1
192110	24	1
192111	24	1
192112	24	1
192113	24	1
192114	24	1
192115	24	1
192116	24	1
192117	24	1
192118	24	1
192119	24	1
192120	24	1
192121	24	1
192122	24	1
192123	24	1
192124	24	1
192125	24	5
192126	24	5
192127	24	5
192128	24	5
192129	24	5
192130	24	5
192131	24	5
192132	24	5
192133	24	5
192134	24	5
192135	24	5
192136	24	5
192137	24	5
192138	24	5
192139	24	5
192140	24	5
192141	24	5
192142	24	5
192143	24	5
192144	24	5
192145	24	5
192146	24	5
192147	24	5
192148	24	5
192149	24	5
192150	24	5
192151	24	5
192152	25	1
192153	25	1
192154	25	1
192155	25	1
192156	25	3
192157	25	3
192158	25	3
192159	26	1
192160	26	1
192161	26	1
192162	26	1
192163	26	1
192164	26	1
192165	26	1
192166	26	1
192167	26	1
192168	26	1
192169	26	2
192170	26	2
192171	26	2
192172	26	2
192173	26	2
192174	26	2
192175	26	2
192176	26	2
192177	26	3
192178	26	3
192179	26	3
192180	26	3
192181	26	3
192182	26	3
192183	26	4
192184	26	4
192185	26	4
192186	26	5
192187	27	1
192188	27	1
192189	27	1
192190	27	1
192191	27	1
192192	27	1
192193	27	1
192194	27	1
192195	27	1
192196	27	1
192197	27	1
192198	27	1
192199	27	1
192200	27	1
192201	27	1
192202	27	1
192203	27	1
192204	27	1
192205	27	1
192206	27	1
192207	27	1
192208	27	1
192209	27	1
192210	27	1
192211	27	1
192212	27	1
192213	27	1
192214	27	1
192215	27	1
192216	27	1
192217	27	1
192218	27	1
192219	27	2
192220	27	2
192221	27	2
192222	27	2
192223	27	2
192224	27	2
192225	27	2
192226	27	2
192227	27	2
192228	27	2
192229	27	2
192230	27	2
192231	27	2
192232	27	2
192233	27	2
192234	27	2
192235	27	2
192236	27	2
192237	27	2
192238	27	2
192239	27	2
192240	27	2
192241	27	2
192242	27	2
192243	27	2
192244	27	3
192245	27	3
192246	27	3
192247	27	3
192248	27	3
192249	27	3
192250	27	3
192251	27	3
192252	27	3
192253	27	3
192254	27	3
192255	27	3
192256	27	3
192257	27	3
192258	27	3
192259	27	3
192260	27	3
192261	27	4
192262	27	4
192263	27	4
192264	27	4
192265	27	4
192266	27	4
192267	27	4
192268	27	4
192269	27	4
192270	27	4
192271	27	5
192272	27	5
192273	30	1
192274	30	1
192275	30	1
192276	30	1
192277	30	1
192278	30	1
192279	30	4
192280	30	4
192281	31	1
192282	31	1
192283	31	1
192284	31	1
192285	31	1
192286	32	1
192287	32	1
192288	32	1
192289	32	1
192290	32	1
192291	32	1
192292	32	1
192293	32	1
192294	32	1
192295	32	1
192296	32	1
192297	32	1
192298	32	1
192299	32	1
192300	32	1
192301	32	1
192302	32	1
192303	32	1
192304	32	1
192305	32	1
192306	32	1
192307	32	1
192308	32	1
192309	32	1
192310	32	1
192311	32	1
192312	32	1
192313	32	1
192314	32	1
192315	32	1
192316	32	1
192317	32	1
192318	32	1
192319	32	1
192320	32	1
192321	32	1
192322	32	1
192323	32	1
192324	32	1
192325	32	1
192326	32	1
192327	32	1
192328	32	1
192329	32	1
192330	32	1
192331	32	1
192332	32	1
192333	32	1
192334	32	1
192335	32	1
192336	32	1
192337	32	1
192338	32	1
192339	32	1
192340	32	1
192341	32	1
192342	32	1
192343	32	1
192344	32	1
192345	32	5
192346	32	5
192347	32	5
192348	32	5
192349	32	5
192350	32	5
192351	32	5
192352	32	5
192353	32	5
192354	32	5
192355	32	5
192356	32	5
192357	32	5
192358	32	5
192359	32	5
192360	32	5
192361	32	5
192362	32	5
192363	32	5
192364	33	1
192365	33	1
192366	33	1
192367	33	1
192368	33	1
192369	33	5
192370	34	1
192371	34	1
192372	34	1
192373	34	1
192374	34	2
192375	34	2
192376	34	2
192377	34	3
192378	34	3
192379	34	3
192380	34	3
192381	34	5
192382	35	1
192383	35	1
192384	35	1
192385	35	1
192386	35	1
192387	35	1
192388	35	1
192389	35	1
192390	35	1
192391	35	2
192392	35	2
192393	35	2
192394	35	2
192395	35	2
192396	35	2
192397	35	2
192398	35	3
192399	35	3
192400	35	3
192401	35	3
192402	35	3
192403	35	4
192404	35	4
192405	35	4
192406	35	5
192407	37	1
192408	37	1
192409	37	1
192410	37	1
192411	37	1
192412	37	1
192413	37	2
192414	37	2
192415	37	2
192416	37	2
192417	37	2
192418	37	3
192419	37	3
192420	37	3
192421	37	3
192422	37	4
192423	37	4
192424	37	4
192425	37	5
192426	37	5
192427	38	1
192428	38	1
192429	38	1
192430	38	1
192431	38	2
192432	38	2
192433	38	2
192434	38	3
192435	38	3
192436	38	4
192437	39	1
192438	39	1
192439	39	1
192440	39	1
192441	39	3
192442	39	3
192443	39	3
192444	40	1
192445	40	1
192446	40	1
192447	40	1
192448	40	1
192449	40	1
192450	40	1
192451	40	1
192452	40	3
192453	40	3
192454	40	3
192455	40	4
192456	40	4
192457	40	5
192458	41	1
192459	41	1
192460	41	1
192461	41	1
192462	41	1
192463	41	1
192464	41	1
192465	41	1
192466	41	1
192467	41	2
192468	41	2
192469	41	2
192470	41	2
192471	41	2
192472	41	2
192473	41	2
192474	41	3
192475	41	3
192476	41	3
192477	41	3
192478	41	3
192479	41	4
192480	41	4
192481	41	4
192482	41	5
192483	41	5
192484	42	1
192485	42	1
192486	42	1
192487	42	2
192488	42	2
192489	42	3
192490	42	3
192491	43	1
192492	43	1
192493	43	1
192494	43	1
192495	43	1
192496	43	1
192497	43	1
192498	43	1
192499	43	1
192500	43	1
192501	43	1
192502	43	1
192503	43	1
192504	43	1
192505	43	1
192506	43	1
192507	43	1
192508	43	1
192509	43	1
192510	43	1
192511	43	1
192512	43	1
192513	43	1
192514	43	1
192515	43	1
192516	43	1
192517	43	1
192518	43	1
192519	43	1
192520	43	1
192521	43	1
192522	43	1
192523	43	1
192524	43	1
192525	43	1
192526	43	1
192527	43	1
192528	43	1
192529	43	1
192530	43	1
192531	43	1
192532	43	1
192533	43	1
192534	43	1
192535	43	1
192536	43	1
192537	43	1
192538	43	1
192539	43	1
192540	43	1
192541	43	1
192542	43	1
192543	43	1
192544	43	1
192545	43	1
192546	43	1
192547	43	1
192548	43	1
192549	43	1
192550	43	1
192551	43	1
192552	43	1
192553	43	1
192554	43	1
192555	43	1
192556	43	1
192557	43	1
192558	43	1
192559	43	1
192560	43	1
192561	43	1
192562	43	1
192563	43	1
192564	43	1
192565	43	1
192566	43	1
192567	43	1
192568	43	1
192569	43	1
192570	43	1
192571	43	1
192572	43	1
192573	43	1
192574	43	1
192575	43	1
192576	43	1
192577	43	1
192578	43	1
192579	43	1
192580	43	1
192581	43	1
192582	43	1
192583	43	1
192584	43	1
192585	43	1
192586	43	1
192587	43	1
192588	43	1
192589	43	1
192590	43	1
192591	43	1
192592	43	1
192593	43	1
192594	43	1
192595	43	1
192596	43	1
192597	43	1
192598	43	1
192599	43	1
192600	43	1
192601	43	1
192602	43	1
192603	43	1
192604	43	1
192605	43	1
192606	43	1
192607	43	1
192608	43	1
192609	43	1
192610	43	1
192611	43	1
192612	43	1
192613	43	1
192614	43	1
192615	43	1
192616	43	1
192617	43	1
192618	43	1
192619	43	1
192620	43	1
192621	43	1
192622	43	1
192623	43	1
192624	43	1
192625	43	1
192626	43	1
192627	43	1
192628	43	1
192629	43	1
192630	43	1
192631	43	1
192632	43	1
192633	43	1
192634	43	1
192635	43	1
192636	43	1
192637	43	5
192638	43	5
192639	43	5
192640	43	5
192641	43	5
192642	43	5
192643	43	5
192644	43	5
192645	43	5
192646	43	5
192647	43	5
192648	43	5
192649	43	5
192650	43	5
192651	43	5
192652	43	5
192653	43	5
192654	43	5
192655	43	5
192656	43	5
192657	43	5
192658	43	5
192659	43	5
192660	43	5
192661	43	5
192662	43	5
192663	43	5
192664	43	5
192665	43	5
192666	43	5
192667	43	5
192668	43	5
192669	43	5
192670	43	5
192671	43	5
192672	43	5
192673	43	5
192674	43	5
192675	43	5
192676	43	5
192677	44	1
192678	44	1
192679	44	1
192680	44	1
192681	44	1
192682	44	1
192683	44	1
192684	44	1
192685	44	1
192686	44	1
192687	44	1
192688	44	1
192689	44	1
192690	44	1
192691	44	1
192692	44	1
192693	44	5
192694	44	5
192695	44	5
192696	44	5
192697	44	5
192698	45	1
192699	45	1
192700	45	1
192701	45	1
192702	45	1
192703	45	1
192704	45	1
192705	45	1
192706	45	1
192707	45	1
192708	45	1
192709	45	1
192710	45	1
192711	45	1
192712	45	1
192713	45	1
192714	45	1
192715	45	1
192716	45	1
192717	45	1
192718	45	1
192719	45	1
192720	45	1
192721	45	1
192722	45	1
192723	45	1
192724	45	1
192725	45	1
192726	45	1
192727	45	1
192728	45	1
192729	45	1
192730	45	1
192731	45	1
192732	45	1
192733	47	1
192734	47	1
192735	47	1
192736	47	1
192737	47	3
192738	47	3
192739	48	1
192740	48	1
192741	48	1
192742	48	1
192743	48	1
192744	48	1
192745	48	1
192746	48	1
192747	48	1
192748	48	1
192749	48	1
192750	48	1
192751	48	1
192752	48	1
192753	48	1
192754	48	1
192755	48	1
192756	48	1
192757	48	1
192758	48	1
192759	48	1
192760	48	1
192761	48	1
192762	48	1
192763	48	1
192764	48	1
192765	48	1
192766	48	1
192767	48	1
192768	48	1
192769	48	1
192770	48	1
192771	48	1
192772	48	1
192773	48	1
192774	48	1
192775	48	1
192776	48	1
192777	48	1
192778	48	1
192779	48	1
192780	48	1
192781	48	1
192782	48	1
192783	48	1
192784	48	1
192785	48	1
192786	48	2
192787	48	2
192788	48	2
192789	48	2
192790	48	2
192791	48	2
192792	48	2
192793	48	2
192794	48	2
192795	48	2
192796	48	2
192797	48	2
192798	48	2
192799	48	2
192800	48	2
192801	48	2
192802	48	2
192803	48	2
192804	48	2
192805	48	2
192806	48	2
192807	48	2
192808	48	2
192809	48	2
192810	48	2
192811	48	2
192812	48	2
192813	48	2
192814	48	2
192815	48	2
192816	48	2
192817	48	2
192818	48	2
192819	48	2
192820	48	2
192821	48	2
192822	48	2
192823	48	2
192824	48	2
192825	48	3
192826	48	3
192827	48	3
192828	48	3
192829	48	3
192830	48	3
192831	48	3
192832	48	3
192833	48	3
192834	48	3
192835	48	3
192836	48	3
192837	48	3
192838	48	3
192839	48	3
192840	48	3
192841	48	3
192842	48	3
192843	48	3
192844	48	3
192845	48	3
192846	48	3
192847	48	3
192848	48	3
192849	48	3
192850	48	3
192851	48	3
192852	48	3
192853	48	3
192854	48	3
192855	48	3
192856	48	4
192857	48	4
192858	48	4
192859	48	4
192860	48	4
192861	48	4
192862	48	4
192863	48	4
192864	48	4
192865	48	4
192866	48	4
192867	48	4
192868	48	4
192869	48	4
192870	48	4
192871	48	4
192872	48	4
192873	48	4
192874	48	4
192875	48	4
192876	48	4
192877	48	4
192878	48	4
192879	48	5
192880	48	5
192881	48	5
192882	48	5
192883	48	5
192884	48	5
192885	48	5
192886	48	5
192887	48	5
192888	48	5
192889	48	5
192890	48	5
192891	48	5
192892	48	5
192893	48	5
192894	49	1
192895	49	1
192896	49	1
192897	49	1
192898	49	1
192899	49	1
192900	49	1
192901	49	1
192902	49	1
192903	49	1
192904	49	1
192905	49	1
192906	49	1
192907	49	1
192908	49	1
192909	49	1
192910	49	1
192911	49	1
192912	49	1
192913	49	1
192914	49	1
192915	49	1
192916	49	1
192917	49	1
192918	49	1
192919	49	1
192920	49	1
192921	49	1
192922	49	1
192923	49	1
192924	49	1
192925	49	1
192926	49	1
192927	49	1
192928	49	1
192929	49	1
192930	49	1
192931	49	1
192932	49	1
192933	49	1
192934	49	1
192935	49	1
192936	49	1
192937	49	1
192938	49	1
192939	49	1
192940	49	1
192941	49	1
192942	49	1
192943	49	1
192944	49	1
192945	49	1
192946	49	1
192947	49	1
192948	49	1
192949	49	1
192950	49	1
192951	49	1
192952	49	1
192953	49	1
192954	49	1
192955	49	1
192956	49	1
192957	49	1
192958	49	1
192959	49	1
192960	49	1
192961	49	1
192962	49	1
192963	49	1
192964	49	1
192965	49	1
192966	49	1
192967	49	1
192968	49	1
192969	49	1
192970	49	1
192971	49	2
192972	49	2
192973	49	2
192974	49	2
192975	49	2
192976	49	2
192977	49	2
192978	49	2
192979	49	2
192980	49	2
192981	49	2
192982	49	2
192983	49	2
192984	49	2
192985	49	2
192986	49	2
192987	49	2
192988	49	2
192989	49	2
192990	49	2
192991	49	2
192992	49	2
192993	49	2
192994	49	2
192995	49	2
192996	49	2
192997	49	2
192998	49	2
192999	49	2
193000	49	2
193001	49	2
193002	49	2
193003	49	2
193004	49	2
193005	49	2
193006	49	2
193007	49	2
193008	49	2
193009	49	2
193010	49	2
193011	49	2
193012	49	2
193013	49	2
193014	49	2
193015	49	2
193016	49	2
193017	49	2
193018	49	2
193019	49	2
193020	49	2
193021	49	2
193022	49	2
193023	49	2
193024	49	2
193025	49	2
193026	49	2
193027	49	2
193028	49	2
193029	49	2
193030	49	2
193031	49	2
193032	49	3
193033	49	3
193034	49	3
193035	49	3
193036	49	3
193037	49	3
193038	49	3
193039	49	3
193040	49	3
193041	49	3
193042	49	3
193043	49	3
193044	49	3
193045	49	3
193046	49	3
193047	49	3
193048	49	3
193049	49	3
193050	49	3
193051	49	3
193052	49	3
193053	49	3
193054	49	3
193055	49	3
193056	49	3
193057	49	3
193058	49	3
193059	49	3
193060	49	3
193061	49	3
193062	49	3
193063	49	3
193064	49	3
193065	49	3
193066	49	3
193067	49	3
193068	49	3
193069	49	3
193070	49	3
193071	49	3
193072	49	3
193073	49	3
193074	49	3
193075	49	3
193076	49	3
193077	49	4
193078	49	4
193079	49	4
193080	49	4
193081	49	4
193082	49	4
193083	49	4
193084	49	4
193085	49	4
193086	49	4
193087	49	4
193088	49	4
193089	49	4
193090	49	4
193091	49	4
193092	49	4
193093	49	4
193094	49	4
193095	49	4
193096	49	4
193097	49	4
193098	49	4
193099	49	4
193100	49	4
193101	49	4
193102	49	4
193103	49	4
193104	49	4
193105	49	4
193106	49	5
193107	49	5
193108	49	5
193109	49	5
193110	49	5
193111	49	5
193112	49	5
193113	49	5
193114	49	5
193115	49	5
193116	49	5
193117	49	5
193118	50	1
193119	50	1
193120	50	2
193121	50	2
193122	50	2
193123	51	1
193124	51	1
193125	51	1
193126	51	1
193127	51	1
193128	51	1
193129	51	1
193130	51	1
193131	51	1
193132	51	1
193133	51	2
193134	51	2
193135	51	2
193136	51	2
193137	51	2
193138	51	2
193139	51	2
193140	51	2
193141	51	2
193142	51	2
193143	51	2
193144	51	2
193145	51	2
193146	51	2
193147	51	3
193148	51	3
193149	51	3
193150	51	3
193151	51	3
193152	51	3
193153	51	3
193154	51	3
193155	51	3
193156	51	3
193157	51	3
193158	51	3
193159	51	3
193160	51	3
193161	51	3
193162	51	3
193163	51	3
193164	51	3
193165	51	4
193166	51	4
193167	51	4
193168	51	4
193169	51	4
193170	51	4
193171	51	4
193172	51	4
193173	51	4
193174	51	4
193175	51	4
193176	51	4
193177	51	4
193178	51	4
193179	51	4
193180	51	4
193181	51	4
193182	51	4
193183	51	4
193184	51	4
193185	51	4
193186	51	4
193187	51	5
193188	51	5
193189	51	5
193190	51	5
193191	51	5
193192	51	5
193193	51	5
193194	51	5
193195	51	5
193196	51	5
193197	51	5
193198	51	5
193199	51	5
193200	51	5
193201	51	5
193202	51	5
193203	51	5
193204	51	5
193205	51	5
193206	51	5
193207	51	5
193208	51	5
