322857	2	2
322858	2	2
322859	2	2
322860	2	2
322861	2	2
322862	2	2
322863	2	2
322864	2	2
322865	2	2
322866	2	3
322867	2	3
322868	2	3
322869	2	3
322870	2	3
322871	2	3
322872	2	3
322873	2	3
322874	2	3
322875	2	3
322876	2	3
322877	2	3
322878	2	3
322879	2	3
322880	2	3
322881	2	3
322882	2	3
322883	2	3
322884	2	3
322885	2	3
322886	2	3
322887	2	4
322888	2	4
322889	2	4
322890	2	4
322891	2	4
322892	2	4
322893	2	4
322894	2	4
322895	2	4
322896	2	4
322897	2	4
322898	2	4
322899	2	4
322900	2	5
322901	2	5
322902	2	5
322903	2	5
322904	2	5
322905	3	1
322906	3	1
322907	3	1
322908	3	1
322909	3	1
322910	3	1
322911	3	1
322912	3	1
322913	3	1
322914	3	1
322915	3	1
322916	3	1
322917	3	1
322918	3	1
322919	3	1
322920	3	1
322921	3	1
322922	3	1
322923	3	1
322924	3	2
322925	3	2
322926	3	2
322927	3	2
322928	3	2
322929	3	2
322930	3	2
322931	3	2
322932	3	2
322933	3	2
322934	3	2
322935	3	2
322936	3	2
322937	3	2
322938	3	3
322939	3	3
322940	3	3
322941	3	3
322942	3	3
322943	3	3
322944	3	3
322945	3	3
322946	3	3
322947	3	3
322948	3	4
322949	3	4
322950	3	4
322951	3	4
322952	3	4
322953	4	1
322954	4	1
322955	4	2
322956	4	2
322957	4	2
322958	4	2
322959	4	3
322960	4	3
322961	4	3
322962	4	3
322963	4	3
322964	4	4
322965	4	4
322966	4	4
322967	4	4
322968	4	4
322969	4	4
322970	4	5
322971	4	5
322972	4	5
322973	4	5
322974	4	5
322975	4	5
322976	4	5
322977	4	5
322978	5	1
322979	5	1
322980	5	1
322981	5	1
322982	5	2
322983	5	2
322984	5	2
322985	5	3
322986	5	3
322987	5	3
322988	5	3
322989	5	5
322990	6	1
322991	6	1
322992	6	1
322993	6	1
322994	6	1
322995	6	1
322996	6	1
322997	6	1
322998	6	1
322999	6	1
323000	6	1
323001	6	1
323002	6	1
323003	6	1
323004	6	1
323005	7	1
323006	7	1
323007	7	1
323008	7	1
323009	8	1
323010	8	1
323011	8	1
323012	8	1
323013	8	2
323014	8	2
323015	8	2
323016	8	2
323017	8	2
323018	8	2
323019	8	3
323020	8	3
323021	8	3
323022	8	3
323023	8	3
323024	8	3
323025	8	3
323026	8	3
323027	8	3
323028	8	4
323029	8	4
323030	8	4
323031	8	4
323032	8	4
323033	8	4
323034	8	4
323035	8	4
323036	8	4
323037	8	4
323038	8	4
323039	8	5
323040	8	5
323041	8	5
323042	8	5
323043	8	5
323044	8	5
323045	8	5
323046	8	5
323047	8	5
323048	8	5
323049	8	5
323050	8	5
323051	8	5
323052	9	1
323053	9	1
323054	9	1
323055	9	1
323056	9	1
323057	9	1
323058	9	1
323059	9	1
323060	9	1
323061	9	1
323062	9	1
323063	9	1
323064	9	1
323065	9	1
323066	9	1
323067	11	1
323068	11	1
323069	11	1
323070	11	1
323071	11	2
323072	11	2
323073	11	2
323074	11	3
323075	11	3
323076	11	4
323077	12	1
323078	12	1
323079	12	1
323080	12	1
323081	12	1
323082	12	1
323083	12	1
323084	12	1
323085	12	1
323086	12	1
323087	12	1
323088	12	1
323089	12	1
323090	12	1
323091	12	1
323092	12	1
323093	12	1
323094	12	1
323095	12	2
323096	12	2
323097	12	2
323098	12	2
323099	12	2
323100	12	2
323101	12	2
323102	12	2
323103	12	2
323104	12	2
323105	12	2
323106	12	2
323107	12	2
323108	12	2
323109	12	3
323110	12	3
323111	12	3
323112	12	3
323113	12	3
323114	12	3
323115	12	3
323116	12	3
323117	12	3
323118	12	4
323119	12	4
323120	12	4
323121	12	4
323122	12	4
323123	12	5
323124	13	1
323125	13	1
323126	13	1
323127	13	1
323128	13	1
323129	13	1
323130	13	4
323131	13	4
323132	14	1
323133	14	1
323134	14	1
323135	14	1
323136	14	1
323137	14	2
323138	14	2
323139	14	2
323140	14	2
323141	14	3
323142	14	3
323143	14	3
323144	14	4
323145	15	1
323146	15	1
323147	15	1
323148	15	1
323149	15	1
323150	15	1
323151	15	1
323152	15	1
323153	15	1
323154	15	1
323155	15	1
323156	15	1
323157	15	1
323158	15	1
323159	15	1
323160	15	1
323161	15	1
323162	15	1
323163	15	1
323164	15	1
323165	15	1
323166	15	1
323167	15	1
323168	15	1
323169	15	1
323170	15	1
323171	15	5
323172	15	5
323173	15	5
323174	15	5
323175	15	5
323176	15	5
323177	16	1
323178	16	1
323179	16	1
323180	16	1
323181	16	1
323182	16	1
323183	16	1
323184	16	1
323185	16	1
323186	16	1
323187	17	1
323188	17	1
323189	17	1
323190	17	1
323191	17	1
323192	17	1
323193	17	1
323194	17	1
323195	17	3
323196	17	3
323197	17	3
323198	17	3
323199	17	3
323200	17	3
323201	17	5
323202	17	5
323203	18	1
323204	18	1
323205	18	1
323206	18	1
323207	18	1
323208	18	1
323209	18	1
323210	18	1
323211	18	1
323212	18	1
323213	18	1
323214	18	1
323215	18	3
323216	18	3
323217	18	3
323218	18	3
323219	18	3
323220	18	3
323221	18	3
323222	18	3
323223	18	3
323224	18	3
323225	18	3
323226	18	3
323227	18	3
323228	18	3
323229	18	3
323230	19	1
323231	19	1
323232	19	1
323233	19	1
323234	19	1
323235	19	1
323236	19	1
323237	19	1
323238	19	1
323239	19	1
323240	19	1
323241	19	1
323242	19	1
323243	19	1
323244	19	1
323245	19	1
323246	19	1
323247	19	1
323248	19	1
323249	19	1
323250	19	5
323251	19	5
323252	19	5
323253	19	5
323254	20	1
323255	20	1
323256	20	1
323257	20	1
323258	20	1
323259	20	2
323260	20	2
323261	20	2
323262	20	2
323263	20	2
323264	20	2
323265	20	2
323266	20	2
323267	20	2
323268	20	3
323269	20	3
323270	20	3
323271	20	3
323272	20	3
323273	20	3
323274	20	3
323275	20	3
323276	20	3
323277	20	3
323278	20	3
323279	20	3
323280	20	3
323281	20	4
323282	20	4
323283	20	4
323284	20	4
323285	20	4
323286	20	4
323287	20	4
323288	20	4
323289	20	4
323290	20	4
323291	20	4
323292	20	4
323293	20	4
323294	20	4
323295	20	4
323296	20	4
323297	20	4
323298	20	5
323299	20	5
323300	20	5
323301	20	5
323302	20	5
323303	20	5
323304	20	5
323305	20	5
323306	20	5
323307	20	5
323308	20	5
323309	20	5
323310	20	5
323311	20	5
323312	20	5
323313	20	5
323314	20	5
323315	20	5
323316	20	5
323317	20	5
323318	20	5
323319	21	1
323320	21	1
323321	21	1
323322	21	1
323323	21	1
323324	21	1
323325	21	1
323326	21	1
323327	21	1
323328	21	1
323329	21	1
323330	21	1
323331	21	1
323332	21	1
323333	21	1
323334	21	1
323335	21	1
323336	21	1
323337	21	1
323338	21	1
323339	21	1
323340	21	1
323341	21	1
323342	21	1
323343	21	1
323344	21	1
323345	21	1
323346	21	1
323347	21	1
323348	21	1
323349	21	1
323350	21	1
323351	21	1
323352	21	1
323353	21	1
323354	21	1
323355	21	1
323356	21	1
323357	21	1
323358	21	1
323359	21	1
323360	21	1
323361	21	1
323362	21	1
323363	21	1
323364	21	1
323365	21	1
323366	21	1
323367	21	1
323368	21	1
323369	21	1
323370	21	1
323371	21	1
323372	21	1
323373	21	1
323374	22	1
323375	22	1
323376	22	1
323377	22	1
323378	22	2
323379	22	2
323380	22	2
323381	22	2
323382	22	2
323383	22	2
323384	22	4
323385	22	4
323386	22	4
323387	22	4
323388	23	1
323389	23	1
323390	23	1
323391	23	1
323392	23	1
323393	23	1
323394	23	1
323395	23	1
323396	23	1
323397	23	1
323398	23	1
323399	23	1
323400	23	1
323401	23	1
323402	23	1
323403	23	1
323404	23	1
323405	23	1
323406	23	1
323407	23	1
323408	23	1
323409	23	1
323410	23	1
323411	23	1
323412	23	1
323413	23	1
323414	23	5
323415	23	5
323416	23	5
323417	23	5
323418	23	5
323419	23	5
323420	23	5
323421	23	5
323422	24	1
323423	24	1
323424	24	1
323425	24	1
323426	24	1
323427	24	1
323428	24	1
323429	24	1
323430	24	1
323431	24	1
323432	24	1
323433	24	1
323434	24	1
323435	24	1
323436	24	1
323437	24	1
323438	24	1
323439	24	1
323440	24	1
323441	24	1
323442	24	1
323443	24	1
323444	24	1
323445	24	1
323446	24	1
323447	24	1
323448	24	1
323449	24	1
323450	24	1
323451	24	1
323452	24	1
323453	24	1
323454	24	1
323455	24	1
323456	24	1
323457	24	1
323458	24	1
323459	24	1
323460	24	1
323461	24	1
323462	24	1
323463	24	1
323464	24	1
323465	24	1
323466	24	1
323467	24	1
323468	24	1
323469	24	1
323470	24	1
323471	24	1
323472	24	1
323473	24	1
323474	24	1
323475	24	1
323476	24	1
323477	24	1
323478	24	1
323479	24	1
323480	24	1
323481	24	1
323482	24	1
323483	24	1
323484	24	1
323485	24	1
323486	24	1
323487	24	1
323488	24	1
323489	24	1
323490	24	1
323491	24	1
323492	24	1
323493	24	1
323494	24	1
323495	24	1
323496	24	1
323497	24	1
323498	24	1
323499	24	1
323500	24	1
323501	24	1
323502	24	1
323503	24	1
323504	24	1
323505	24	1
323506	24	1
323507	24	1
323508	24	1
323509	24	1
323510	24	1
323511	24	1
323512	24	1
323513	24	1
323514	24	5
323515	24	5
323516	24	5
323517	24	5
323518	24	5
323519	24	5
323520	24	5
323521	24	5
323522	24	5
323523	24	5
323524	24	5
323525	24	5
323526	24	5
323527	24	5
323528	24	5
323529	24	5
323530	24	5
323531	24	5
323532	24	5
323533	24	5
323534	24	5
323535	24	5
323536	25	1
323537	25	1
323538	25	1
323539	25	1
323540	25	3
323541	25	3
323542	25	3
323543	26	1
323544	26	1
323545	26	1
323546	26	1
323547	26	1
323548	26	1
323549	26	1
323550	26	1
323551	26	1
323552	26	2
323553	26	2
323554	26	2
323555	26	2
323556	26	2
323557	26	2
323558	26	2
323559	26	3
323560	26	3
323561	26	3
323562	26	3
323563	26	3
323564	26	3
323565	26	4
323566	26	4
323567	26	4
323568	26	4
323569	26	5
323570	26	5
323571	26	5
323572	27	1
323573	27	1
323574	27	1
323575	27	1
323576	27	1
323577	27	1
323578	27	1
323579	27	1
323580	27	1
323581	27	1
323582	27	1
323583	27	1
323584	27	1
323585	27	1
323586	27	1
323587	27	1
323588	27	1
323589	27	1
323590	27	1
323591	27	1
323592	27	1
323593	27	1
323594	27	1
323595	27	1
323596	27	1
323597	27	1
323598	27	1
323599	27	1
323600	27	1
323601	27	1
323602	27	1
323603	27	1
323604	27	1
323605	27	2
323606	27	2
323607	27	2
323608	27	2
323609	27	2
323610	27	2
323611	27	2
323612	27	2
323613	27	2
323614	27	2
323615	27	2
323616	27	2
323617	27	2
323618	27	2
323619	27	2
323620	27	2
323621	27	2
323622	27	2
323623	27	2
323624	27	2
323625	27	2
323626	27	2
323627	27	2
323628	27	2
323629	27	2
323630	27	3
323631	27	3
323632	27	3
323633	27	3
323634	27	3
323635	27	3
323636	27	3
323637	27	3
323638	27	3
323639	27	3
323640	27	3
323641	27	3
323642	27	3
323643	27	3
323644	27	3
323645	27	3
323646	27	3
323647	27	4
323648	27	4
323649	27	4
323650	27	4
323651	27	4
323652	27	4
323653	27	4
323654	27	4
323655	27	4
323656	27	5
323657	27	5
323658	28	1
323659	28	1
323660	28	1
323661	28	1
323662	28	1
323663	28	1
323664	28	1
323665	28	1
323666	28	1
323667	28	1
323668	28	1
323669	28	1
323670	28	1
323671	28	1
323672	28	5
323673	29	1
323674	29	1
323675	29	2
323676	29	2
323677	30	1
323678	30	1
323679	30	1
323680	30	1
323681	30	1
323682	30	1
323683	30	4
323684	30	4
323685	31	1
323686	31	1
323687	31	1
323688	31	1
323689	31	1
323690	32	1
323691	32	1
323692	32	1
323693	32	1
323694	32	1
323695	32	1
323696	32	1
323697	32	1
323698	32	1
323699	32	1
323700	32	1
323701	32	1
323702	32	1
323703	32	1
323704	32	1
323705	32	1
323706	32	1
323707	32	1
323708	32	1
323709	32	1
323710	32	1
323711	32	1
323712	32	1
323713	32	1
323714	32	1
323715	32	2
323716	32	2
323717	32	2
323718	32	2
323719	32	2
323720	32	2
323721	32	2
323722	32	2
323723	32	2
323724	32	2
323725	32	2
323726	32	2
323727	32	2
323728	32	2
323729	32	2
323730	32	2
323731	32	2
323732	32	2
323733	32	2
323734	32	2
323735	32	2
323736	32	3
323737	32	3
323738	32	3
323739	32	3
323740	32	3
323741	32	3
323742	32	3
323743	32	3
323744	32	3
323745	32	3
323746	32	3
323747	32	3
323748	32	3
323749	32	3
323750	32	3
323751	32	3
323752	32	4
323753	32	4
323754	32	4
323755	32	4
323756	32	4
323757	32	4
323758	32	4
323759	32	4
323760	32	4
323761	32	4
323762	32	4
323763	32	5
323764	32	5
323765	32	5
323766	32	5
323767	32	5
323768	32	5
323769	33	1
323770	33	1
323771	33	1
323772	33	1
323773	33	1
323774	33	5
323775	34	1
323776	34	1
323777	34	1
323778	34	1
323779	34	1
323780	34	1
323781	34	1
323782	34	1
323783	34	1
323784	34	1
323785	35	1
323786	35	1
323787	35	1
323788	35	1
323789	35	1
323790	35	1
323791	35	1
323792	35	2
323793	35	2
323794	35	2
323795	35	2
323796	35	2
323797	35	2
323798	35	3
323799	35	3
323800	35	3
323801	35	3
323802	35	3
323803	35	4
323804	35	4
323805	35	4
323806	35	4
323807	35	5
323808	35	5
323809	35	5
323810	36	1
323811	36	1
323812	36	1
323813	36	1
323814	36	1
323815	36	1
323816	36	1
323817	36	1
323818	36	1
323819	36	5
323820	37	1
323821	37	1
323822	37	1
323823	37	1
323824	37	1
323825	37	1
323826	37	2
323827	37	2
323828	37	2
323829	37	2
323830	37	2
323831	37	3
323832	37	3
323833	37	3
323834	37	3
323835	37	4
323836	37	4
323837	37	4
323838	37	5
323839	37	5
323840	38	1
323841	38	1
323842	38	1
323843	38	1
323844	38	1
323845	38	1
323846	38	1
323847	38	1
323848	38	5
323849	38	5
323850	39	1
323851	39	1
323852	39	2
323853	39	2
323854	39	2
323855	39	2
323856	40	1
323857	40	1
323858	40	1
323859	40	1
323860	40	3
323861	40	3
323862	40	3
323863	40	3
323864	40	3
323865	40	3
323866	40	3
323867	40	3
323868	40	3
323869	41	1
323870	41	1
323871	41	1
323872	41	1
323873	41	1
323874	41	1
323875	41	1
323876	41	1
323877	41	2
323878	41	2
323879	41	2
323880	41	2
323881	41	2
323882	41	2
323883	41	2
323884	41	3
323885	41	3
323886	41	3
323887	41	3
323888	41	3
323889	41	4
323890	41	4
323891	41	4
323892	41	4
323893	41	5
323894	41	5
323895	42	1
323896	42	1
323897	42	1
323898	42	1
323899	42	3
323900	42	3
323901	43	1
323902	43	1
323903	43	1
323904	43	1
323905	43	1
323906	43	1
323907	43	1
323908	43	1
323909	43	1
323910	43	1
323911	43	1
323912	43	1
323913	43	1
323914	43	1
323915	43	1
323916	43	1
323917	43	1
323918	43	1
323919	43	1
323920	43	1
323921	43	1
323922	43	1
323923	43	1
323924	43	1
323925	43	1
323926	43	1
323927	43	1
323928	43	1
323929	43	1
323930	43	1
323931	43	1
323932	43	1
323933	43	1
323934	43	1
323935	43	1
323936	43	1
323937	43	1
323938	43	1
323939	43	1
323940	43	1
323941	43	1
323942	43	1
323943	43	1
323944	43	1
323945	43	1
323946	43	1
323947	43	1
323948	43	1
323949	43	1
323950	43	1
323951	43	1
323952	43	1
323953	43	1
323954	43	1
323955	43	1
323956	43	1
323957	43	1
323958	43	1
323959	43	1
323960	43	2
323961	43	2
323962	43	2
323963	43	2
323964	43	2
323965	43	2
323966	43	2
323967	43	2
323968	43	2
323969	43	2
323970	43	2
323971	43	2
323972	43	2
323973	43	2
323974	43	2
323975	43	2
323976	43	2
323977	43	2
323978	43	2
323979	43	2
323980	43	2
323981	43	2
323982	43	2
323983	43	2
323984	43	2
323985	43	2
323986	43	2
323987	43	2
323988	43	2
323989	43	2
323990	43	2
323991	43	2
323992	43	2
323993	43	2
323994	43	2
323995	43	2
323996	43	2
323997	43	2
323998	43	2
323999	43	2
324000	43	2
324001	43	2
324002	43	2
324003	43	2
324004	43	2
324005	43	2
324006	43	2
324007	43	2
324008	43	3
324009	43	3
324010	43	3
324011	43	3
324012	43	3
324013	43	3
324014	43	3
324015	43	3
324016	43	3
324017	43	3
324018	43	3
324019	43	3
324020	43	3
324021	43	3
324022	43	3
324023	43	3
324024	43	3
324025	43	3
324026	43	3
324027	43	3
324028	43	3
324029	43	3
324030	43	3
324031	43	3
324032	43	3
324033	43	3
324034	43	3
324035	43	3
324036	43	3
324037	43	3
324038	43	3
324039	43	3
324040	43	3
324041	43	3
324042	43	3
324043	43	3
324044	43	3
324045	43	4
324046	43	4
324047	43	4
324048	43	4
324049	43	4
324050	43	4
324051	43	4
324052	43	4
324053	43	4
324054	43	4
324055	43	4
324056	43	4
324057	43	4
324058	43	4
324059	43	4
324060	43	4
324061	43	4
324062	43	4
324063	43	4
324064	43	4
324065	43	4
324066	43	4
324067	43	4
324068	43	4
324069	43	4
324070	43	4
324071	43	5
324072	43	5
324073	43	5
324074	43	5
324075	43	5
324076	43	5
324077	43	5
324078	43	5
324079	43	5
324080	43	5
324081	43	5
324082	43	5
324083	43	5
324084	43	5
324085	43	5
324086	44	1
324087	44	1
324088	44	1
324089	44	1
324090	44	1
324091	44	1
324092	44	1
324093	44	1
324094	44	2
324095	44	2
324096	44	2
324097	44	2
324098	44	2
324099	44	2
324100	44	3
324101	44	3
324102	44	3
324103	44	3
324104	44	4
324105	44	4
324106	44	5
324107	45	1
324108	45	1
324109	45	1
324110	45	1
324111	45	1
324112	45	1
324113	45	1
324114	45	1
324115	45	1
324116	45	1
324117	45	1
324118	45	2
324119	45	2
324120	45	2
324121	45	2
324122	45	2
324123	45	2
324124	45	2
324125	45	2
324126	45	2
324127	45	3
324128	45	3
324129	45	3
324130	45	3
324131	45	3
324132	45	3
324133	45	3
324134	45	4
324135	45	4
324136	45	4
324137	45	4
324138	45	4
324139	45	5
324140	45	5
324141	45	5
324142	47	1
324143	47	1
324144	47	1
324145	47	1
324146	47	1
324147	47	1
324148	47	5
324149	48	1
324150	48	1
324151	48	1
324152	48	1
324153	48	1
324154	48	1
324155	48	1
324156	48	1
324157	48	1
324158	48	1
324159	48	1
324160	48	1
324161	48	1
324162	48	1
324163	48	1
324164	48	1
324165	48	1
324166	48	1
324167	48	1
324168	48	1
324169	48	1
324170	48	1
324171	48	1
324172	48	1
324173	48	1
324174	48	1
324175	48	1
324176	48	1
324177	48	1
324178	48	1
324179	48	1
324180	48	1
324181	48	1
324182	48	1
324183	48	1
324184	48	1
324185	48	1
324186	48	1
324187	48	1
324188	48	1
324189	48	1
324190	48	1
324191	48	1
324192	48	1
324193	48	1
324194	48	1
324195	48	1
324196	48	1
324197	48	1
324198	48	1
324199	48	1
324200	48	1
324201	48	1
324202	48	1
324203	48	1
324204	48	1
324205	48	1
324206	48	1
324207	48	1
324208	48	1
324209	48	1
324210	48	1
324211	48	1
324212	48	1
324213	48	1
324214	48	1
324215	48	1
324216	48	1
324217	48	1
324218	48	1
324219	48	1
324220	48	1
324221	48	1
324222	48	1
324223	48	1
324224	48	1
324225	48	1
324226	48	1
324227	48	1
324228	48	1
324229	48	1
324230	48	1
324231	48	1
324232	48	1
324233	48	1
324234	48	1
324235	48	1
324236	48	1
324237	48	1
324238	48	1
324239	48	1
324240	48	1
324241	48	1
324242	48	1
324243	48	1
324244	48	1
324245	48	1
324246	48	1
324247	48	1
324248	48	1
324249	48	1
324250	48	1
324251	48	1
324252	48	1
324253	48	1
324254	48	1
324255	48	1
324256	48	1
324257	48	1
324258	48	1
324259	48	1
324260	48	1
324261	48	1
324262	48	1
324263	48	1
324264	48	1
324265	48	1
324266	48	1
324267	48	1
324268	48	1
324269	48	5
324270	48	5
324271	48	5
324272	48	5
324273	48	5
324274	48	5
324275	48	5
324276	48	5
324277	48	5
324278	48	5
324279	48	5
324280	48	5
324281	48	5
324282	48	5
324283	48	5
324284	48	5
324285	48	5
324286	48	5
324287	48	5
324288	48	5
324289	48	5
324290	48	5
324291	48	5
324292	48	5
324293	48	5
324294	48	5
324295	48	5
324296	48	5
324297	48	5
324298	48	5
324299	48	5
324300	48	5
324301	48	5
324302	48	5
324303	49	1
324304	49	1
324305	49	1
324306	49	1
324307	49	1
324308	49	1
324309	49	1
324310	49	1
324311	49	1
324312	49	1
324313	49	1
324314	49	1
324315	49	1
324316	49	1
324317	49	1
324318	49	1
324319	49	1
324320	49	1
324321	49	1
324322	49	1
324323	49	1
324324	49	1
324325	49	1
324326	49	1
324327	49	1
324328	49	1
324329	49	1
324330	49	1
324331	49	1
324332	49	1
324333	49	1
324334	49	1
324335	49	1
324336	49	1
324337	49	1
324338	49	1
324339	49	1
324340	49	1
324341	49	1
324342	49	1
324343	49	1
324344	49	1
324345	49	1
324346	49	1
324347	49	1
324348	49	1
324349	49	1
324350	49	1
324351	49	1
324352	49	1
324353	49	1
324354	49	1
324355	49	1
324356	49	2
324357	49	2
324358	49	2
324359	49	2
324360	49	2
324361	49	2
324362	49	2
324363	49	2
324364	49	2
324365	49	2
324366	49	2
324367	49	2
324368	49	2
324369	49	2
324370	49	2
324371	49	2
324372	49	2
324373	49	2
324374	49	2
324375	49	2
324376	49	2
324377	49	2
324378	49	2
324379	49	2
324380	49	2
324381	49	2
324382	49	2
324383	49	2
324384	49	2
324385	49	2
324386	49	2
324387	49	2
324388	49	2
324389	49	2
324390	49	2
324391	49	2
324392	49	2
324393	49	2
324394	49	2
324395	49	2
324396	49	2
324397	49	2
324398	49	2
324399	49	2
324400	49	2
324401	49	2
324402	49	2
324403	49	2
324404	49	2
324405	49	3
324406	49	3
324407	49	3
324408	49	3
324409	49	3
324410	49	3
324411	49	3
324412	49	3
324413	49	3
324414	49	3
324415	49	3
324416	49	3
324417	49	3
324418	49	3
324419	49	3
324420	49	3
324421	49	3
324422	49	3
324423	49	3
324424	49	3
324425	49	3
324426	49	3
324427	49	3
324428	49	3
324429	49	3
324430	49	3
324431	49	3
324432	49	3
324433	49	3
324434	49	3
324435	49	3
324436	49	3
324437	49	3
324438	49	3
324439	49	3
324440	49	3
324441	49	3
324442	49	3
324443	49	3
324444	49	3
324445	49	3
324446	49	3
324447	49	3
324448	49	3
324449	49	3
324450	49	4
324451	49	4
324452	49	4
324453	49	4
324454	49	4
324455	49	4
324456	49	4
324457	49	4
324458	49	4
324459	49	4
324460	49	4
324461	49	4
324462	49	4
324463	49	4
324464	49	4
324465	49	4
324466	49	4
324467	49	4
324468	49	4
324469	49	4
324470	49	4
324471	49	4
324472	49	4
324473	49	4
324474	49	4
324475	49	4
324476	49	4
324477	49	4
324478	49	4
324479	49	4
324480	49	4
324481	49	4
324482	49	4
324483	49	4
324484	49	4
324485	49	4
324486	49	4
324487	49	4
324488	49	4
324489	49	4
324490	49	4
324491	49	5
324492	49	5
324493	49	5
324494	49	5
324495	49	5
324496	49	5
324497	49	5
324498	49	5
324499	49	5
324500	49	5
324501	49	5
324502	49	5
324503	49	5
324504	49	5
324505	49	5
324506	49	5
324507	49	5
324508	49	5
324509	49	5
324510	49	5
324511	49	5
324512	49	5
324513	49	5
324514	49	5
324515	49	5
324516	49	5
324517	49	5
324518	49	5
324519	49	5
324520	49	5
324521	49	5
324522	49	5
324523	49	5
324524	49	5
324525	49	5
324526	49	5
324527	49	5
324528	50	1
324529	50	1
324530	50	1
324531	50	1
324532	50	1
324533	51	1
324534	51	1
324535	51	2
324536	51	2
324537	51	2
324538	51	2
324539	51	2
324540	51	2
324541	51	2
324542	51	2
324543	51	2
324544	51	2
324545	51	3
324546	51	3
324547	51	3
324548	51	3
324549	51	3
324550	51	3
324551	51	3
324552	51	3
324553	51	3
324554	51	3
324555	51	3
324556	51	3
324557	51	3
324558	51	3
324559	51	3
324560	51	3
324561	51	3
324562	51	3
324563	51	4
324564	51	4
324565	51	4
324566	51	4
324567	51	4
324568	51	4
324569	51	4
324570	51	4
324571	51	4
324572	51	4
324573	51	4
324574	51	4
324575	51	4
324576	51	4
324577	51	4
324578	51	4
324579	51	4
324580	51	4
324581	51	4
324582	51	4
324583	51	4
324584	51	4
324585	51	4
324586	51	4
324587	51	4
324588	51	4
324589	51	5
324590	51	5
324591	51	5
324592	51	5
