285292	24	1
285293	24	1
285294	24	1
285295	24	1
285296	24	1
285297	24	1
285298	24	1
285299	24	1
285300	24	1
285301	24	1
285302	24	1
285303	24	2
285304	24	2
285305	24	2
285306	24	2
285307	24	2
285308	24	2
285309	24	2
285310	24	2
285311	24	2
285312	24	2
285313	24	2
285314	24	2
285315	24	2
285316	24	2
285317	24	2
285318	24	2
285319	24	2
285320	24	2
285321	24	2
285322	24	2
285323	24	2
285324	24	2
285325	24	2
285326	24	2
285327	24	2
285328	24	2
285329	24	3
285330	24	3
285331	24	3
285332	24	3
285333	24	3
285334	24	3
285335	24	3
285336	24	3
285337	24	3
285338	24	3
285339	24	3
285340	24	3
285341	24	3
285342	24	3
285343	24	3
285344	24	3
285345	24	3
285346	24	3
285347	24	3
285348	24	3
285349	24	3
285350	24	3
285351	24	3
285352	24	4
285353	24	4
285354	24	4
285355	24	4
285356	24	4
285357	24	4
285358	24	4
285359	24	4
285360	24	4
285361	24	4
285362	24	4
285363	24	4
285364	24	4
285365	24	4
285366	24	4
285367	24	4
285368	24	4
285369	24	4
285370	24	4
285371	24	5
285372	24	5
285373	24	5
285374	24	5
285375	24	5
285376	24	5
285377	24	5
285378	24	5
285379	24	5
285380	24	5
285381	24	5
285382	24	5
285383	24	5
285384	24	5
285385	24	5
285386	24	5
285387	25	2
285388	25	2
285389	25	4
285390	25	4
285391	25	4
285392	25	4
285393	26	1
285394	26	1
285395	26	1
285396	26	1
285397	26	1
285398	26	1
285399	26	1
285400	26	1
285401	26	1
285402	26	1
285403	26	3
285404	26	3
285405	26	3
285406	26	3
285407	26	3
285408	26	3
285409	26	3
285410	26	3
285411	26	3
285412	26	3
285413	26	3
285414	26	3
285415	26	5
285416	26	5
285417	26	5
285418	26	5
285419	26	5
285420	26	5
285421	26	5
285422	27	1
285423	27	1
285424	27	1
285425	27	1
285426	27	1
285427	27	1
285428	27	1
285429	27	1
285430	27	1
285431	27	1
285432	27	1
285433	27	1
285434	27	1
285435	27	1
285436	27	1
285437	27	1
285438	27	1
285439	27	1
285440	27	1
285441	27	1
285442	27	1
285443	27	1
285444	27	2
285445	27	2
285446	27	2
285447	27	2
285448	27	2
285449	27	2
285450	27	2
285451	27	2
285452	27	2
285453	27	2
285454	27	2
285455	27	2
285456	27	2
285457	27	2
285458	27	2
285459	27	2
285460	27	2
285461	27	2
285462	27	2
285463	27	3
285464	27	3
285465	27	3
285466	27	3
285467	27	3
285468	27	3
285469	27	3
285470	27	3
285471	27	3
285472	27	3
285473	27	3
285474	27	3
285475	27	3
285476	27	3
285477	27	3
285478	27	3
285479	27	3
285480	27	4
285481	27	4
285482	27	4
285483	27	4
285484	27	4
285485	27	4
285486	27	4
285487	27	4
285488	27	4
285489	27	4
285490	27	4
285491	27	4
285492	27	4
285493	27	4
285494	27	4
285495	27	5
285496	27	5
285497	27	5
285498	27	5
285499	27	5
285500	27	5
285501	27	5
285502	27	5
285503	27	5
285504	27	5
285505	27	5
285506	27	5
285507	27	5
285508	30	1
285509	30	1
285510	30	3
285511	30	3
285512	30	3
285513	30	3
285514	30	3
285515	30	3
285516	31	2
285517	31	2
285518	31	2
285519	31	5
285520	31	5
285521	40	1
285522	40	1
285523	40	1
285524	40	1
285525	40	1
285526	40	2
285527	40	2
285528	40	2
285529	40	2
285530	40	3
285531	40	3
285532	40	3
285533	40	4
285534	40	4
285535	40	5
285536	43	1
285537	43	1
285538	43	1
285539	43	1
285540	43	1
285541	43	1
285542	43	1
285543	43	1
285544	43	1
285545	43	1
285546	43	1
285547	43	1
285548	43	1
285549	43	1
285550	43	1
285551	43	1
285552	43	1
285553	43	1
285554	43	1
285555	43	1
285556	43	1
285557	43	1
285558	43	1
285559	43	1
285560	43	1
285561	43	1
285562	43	1
285563	43	1
285564	43	1
285565	43	1
285566	43	1
285567	43	1
285568	43	1
285569	43	1
285570	43	1
285571	43	1
285572	43	1
285573	43	1
285574	43	1
285575	43	1
285576	43	1
285577	43	1
285578	43	1
285579	43	1
285580	43	1
285581	43	1
285582	43	1
285583	43	1
285584	43	1
285585	43	1
285586	43	1
285587	43	1
285588	43	1
285589	43	1
285590	43	1
285591	43	1
285592	43	1
285593	43	1
285594	43	1
285595	43	1
285596	43	1
285597	43	1
285598	43	2
285599	43	2
285600	43	2
285601	43	2
285602	43	2
285603	43	2
285604	43	2
285605	43	2
285606	43	2
285607	43	2
285608	43	2
285609	43	2
285610	43	2
285611	43	2
285612	43	2
285613	43	2
285614	43	2
285615	43	2
285616	43	2
285617	43	2
285618	43	2
285619	43	2
285620	43	2
285621	43	2
285622	43	2
285623	43	2
285624	43	2
285625	43	2
285626	43	2
285627	43	2
285628	43	2
285629	43	2
285630	43	2
285631	43	2
285632	43	2
285633	43	2
285634	43	2
285635	43	2
285636	43	2
285637	43	2
285638	43	2
285639	43	2
285640	43	2
285641	43	2
285642	43	2
285643	43	2
285644	43	2
285645	43	2
285646	43	2
285647	43	2
285648	43	3
285649	43	3
285650	43	3
285651	43	3
285652	43	3
285653	43	3
285654	43	3
285655	43	3
285656	43	3
285657	43	3
285658	43	3
285659	43	3
285660	43	3
285661	43	3
285662	43	3
285663	43	3
285664	43	3
285665	43	3
285666	43	3
285667	43	3
285668	43	3
285669	43	3
285670	43	3
285671	43	3
285672	43	3
285673	43	3
285674	43	3
285675	43	3
285676	43	3
285677	43	3
285678	43	3
285679	43	3
285680	43	3
285681	43	3
285682	43	3
285683	43	3
285684	43	3
285685	43	4
285686	43	4
285687	43	4
285688	43	4
285689	43	4
285690	43	4
285691	43	4
285692	43	4
285693	43	4
285694	43	4
285695	43	4
285696	43	4
285697	43	4
285698	43	4
285699	43	4
285700	43	4
285701	43	4
285702	43	4
285703	43	4
285704	43	4
285705	43	4
285706	43	4
285707	43	4
285708	43	4
285709	43	4
285710	43	5
285711	43	5
285712	43	5
285713	43	5
285714	43	5
285715	43	5
285716	43	5
285717	43	5
285718	43	5
285719	43	5
285720	43	5
285721	43	5
285722	44	1
285723	44	1
285724	44	1
285725	44	1
285726	44	1
285727	44	1
285728	44	1
285729	44	1
285730	44	1
285731	44	1
285732	44	1
285733	44	1
285734	44	1
285735	44	1
285736	44	1
285737	44	1
285738	44	5
285739	44	5
285740	44	5
285741	44	5
285742	44	5
285743	47	1
285744	47	1
285745	47	1
285746	47	1
285747	47	1
285748	53	1
285749	53	2
285750	53	2
285751	53	2
285752	53	3
285753	53	3
285754	53	3
285755	53	3
285756	53	4
285757	53	4
285758	53	4
285759	53	4
285760	53	4
285761	53	4
285762	53	5
285763	53	5
285764	53	5
285765	53	5
285766	53	5
285767	53	5
285768	53	5
285769	55	1
285770	55	1
285771	55	1
285772	55	1
285773	55	1
285774	55	1
285775	55	1
285776	55	1
285777	55	1
285778	55	1
285779	55	1
285780	55	1
285781	55	1
285782	55	1
285783	55	1
285784	55	1
285785	55	1
285786	55	1
285787	55	1
285788	55	1
285789	55	1
285790	55	1
285791	55	1
285792	55	1
285793	55	1
285794	55	1
285795	55	5
285796	55	5
285797	55	5
285798	55	5
285799	55	5
285800	55	5
285801	56	1
285802	56	2
285803	56	2
285804	56	3
285805	56	3
285806	56	3
285807	56	3
285808	56	4
285809	56	4
285810	56	4
285811	56	4
285812	56	4
285813	56	5
285814	56	5
285815	56	5
285816	56	5
285817	56	5
285818	56	5
285819	57	1
285820	57	1
285821	57	1
285822	57	1
285823	57	1
285824	57	1
285825	57	1
285826	57	1
285827	57	1
285828	57	1
285829	57	1
285830	57	1
285831	57	1
285832	57	1
285833	57	1
285834	57	1
285835	57	1
285836	57	1
285837	57	1
285838	57	1
285839	57	1
285840	57	1
285841	57	1
285842	57	1
285843	57	1
285844	57	1
285845	57	1
285846	57	1
285847	57	1
285848	57	1
285849	57	1
285850	57	2
285851	57	2
285852	57	2
285853	57	2
285854	57	2
285855	57	2
285856	57	2
285857	57	2
285858	57	2
285859	57	2
285860	57	2
285861	57	2
285862	57	2
285863	57	2
285864	57	2
285865	57	2
285866	57	2
285867	57	2
285868	57	2
285869	57	2
285870	57	2
285871	57	2
285872	57	2
285873	57	2
285874	57	2
285875	57	2
285876	57	2
285877	57	3
285878	57	3
285879	57	3
285880	57	3
285881	57	3
285882	57	3
285883	57	3
285884	57	3
285885	57	3
285886	57	3
285887	57	3
285888	57	3
285889	57	3
285890	57	3
285891	57	3
285892	57	3
285893	57	3
285894	57	3
285895	57	3
285896	57	3
285897	57	3
285898	57	3
285899	57	3
285900	57	4
285901	57	4
285902	57	4
285903	57	4
285904	57	4
285905	57	4
285906	57	4
285907	57	4
285908	57	4
285909	57	4
285910	57	4
285911	57	4
285912	57	4
285913	57	4
285914	57	4
285915	57	4
285916	57	4
285917	57	4
285918	57	5
285919	57	5
285920	57	5
285921	57	5
285922	57	5
285923	57	5
285924	57	5
285925	57	5
285926	57	5
285927	57	5
285928	57	5
285929	57	5
285930	57	5
285931	57	5
285932	58	1
285933	58	1
285934	58	1
285935	58	1
285936	58	1
285937	58	1
285938	58	1
285939	58	1
285940	58	1
285941	58	1
285942	58	1
285943	58	1
285944	58	1
285945	58	1
285946	58	1
285947	58	1
285948	58	1
285949	58	1
285950	58	1
285951	58	1
285952	58	1
285953	58	1
285954	58	1
285955	58	1
285956	58	1
285957	59	1
285958	59	1
285959	59	1
285960	59	1
285961	59	1
285962	59	1
285963	59	1
285964	59	1
285965	59	1
285966	59	1
285967	59	1
285968	59	2
285969	59	2
285970	59	2
285971	59	2
285972	59	2
285973	59	2
285974	59	2
285975	59	2
285976	59	2
285977	59	2
285978	59	3
285979	59	3
285980	59	3
285981	59	3
285982	59	3
285983	59	3
285984	59	3
285985	59	3
285986	59	3
285987	59	4
285988	59	4
285989	59	4
285990	59	4
285991	59	4
285992	59	4
285993	59	4
285994	59	4
285995	59	5
285996	59	5
285997	59	5
285998	59	5
285999	59	5
286000	59	5
286001	59	5
286002	61	1
286003	61	1
286004	61	1
286005	61	2
286006	61	2
286007	61	2
286008	61	2
286009	61	3
286010	61	3
286011	61	3
286012	61	3
286013	61	3
286014	61	4
286015	61	4
286016	61	4
286017	61	4
286018	61	4
286019	61	4
286020	61	5
286021	61	5
286022	61	5
286023	61	5
286024	61	5
286025	61	5
286026	61	5
286027	65	1
286028	65	1
286029	65	1
286030	65	1
286031	65	1
286032	65	1
286033	65	1
286034	65	1
286035	65	1
286036	65	1
286037	65	1
286038	65	1
286039	65	1
286040	65	1
286041	65	1
286042	65	1
286043	65	1
286044	65	1
286045	65	1
286046	65	1
286047	65	1
286048	65	1
286049	65	1
286050	65	1
286051	65	1
286052	65	1
286053	65	1
286054	65	1
286055	65	1
286056	65	1
286057	65	1
286058	65	1
286059	65	1
286060	65	1
286061	65	1
286062	65	2
286063	65	2
286064	65	2
286065	65	2
286066	65	2
286067	65	2
286068	65	2
286069	65	2
286070	65	2
286071	65	2
286072	65	2
286073	65	2
286074	65	2
286075	65	2
286076	65	2
286077	65	2
286078	65	2
286079	65	2
286080	65	2
286081	65	2
286082	65	2
286083	65	2
286084	65	2
286085	65	2
286086	65	2
286087	65	2
286088	65	2
286089	65	2
286090	65	3
286091	65	3
286092	65	3
286093	65	3
286094	65	3
286095	65	3
286096	65	3
286097	65	3
286098	65	3
286099	65	3
286100	65	3
286101	65	3
286102	65	3
286103	65	3
286104	65	3
286105	65	3
286106	65	3
286107	65	3
286108	65	3
286109	65	3
286110	65	3
286111	65	4
286112	65	4
286113	65	4
286114	65	4
286115	65	4
286116	65	4
286117	65	4
286118	65	4
286119	65	4
286120	65	4
286121	65	4
286122	65	4
286123	65	4
286124	65	4
286125	65	5
286126	65	5
286127	65	5
286128	65	5
286129	65	5
286130	65	5
286131	65	5
286132	69	1
286133	69	1
286134	69	1
286135	69	1
286136	69	1
286137	69	1
286138	69	1
286139	69	1
286140	69	1
286141	69	1
286142	69	2
286143	69	2
286144	69	2
286145	69	2
286146	69	2
286147	69	2
286148	69	2
286149	69	2
286150	69	2
286151	69	2
286152	69	2
286153	69	2
286154	69	2
286155	69	2
286156	69	2
286157	69	2
286158	69	2
286159	69	2
286160	69	2
286161	69	2
286162	69	2
286163	69	2
286164	69	2
286165	69	2
286166	69	2
286167	69	2
286168	69	2
286169	69	2
286170	69	2
286171	69	2
286172	69	2
286173	69	2
286174	69	2
286175	69	5
286176	69	5
286177	69	5
286178	69	5
286179	69	5
286180	69	5
286181	69	5
286182	69	5
286183	69	5
286184	69	5
286185	69	5
286186	69	5
286187	70	1
286188	70	1
286189	70	3
286190	70	3
286191	70	3
286192	70	3
286193	70	5
286194	70	5
286195	70	5
286196	72	1
286197	72	1
286198	72	1
286199	72	1
286200	72	1
286201	72	1
286202	72	2
286203	72	2
286204	72	2
286205	72	2
286206	72	2
286207	72	2
286208	72	2
286209	72	3
286210	72	3
286211	72	3
286212	72	3
286213	72	3
286214	72	3
286215	72	3
286216	72	3
286217	72	4
286218	72	4
286219	72	4
286220	72	4
286221	72	4
286222	72	4
286223	72	4
286224	72	4
286225	72	4
286226	72	5
286227	72	5
286228	72	5
286229	72	5
286230	72	5
286231	72	5
286232	72	5
286233	72	5
286234	72	5
286235	72	5
286236	74	1
286237	74	1
286238	74	1
286239	74	1
286240	74	2
286241	74	2
286242	74	2
286243	74	2
286244	74	2
286245	74	2
286246	74	2
286247	74	2
286248	74	2
286249	74	2
286250	74	2
286251	74	2
286252	74	2
286253	74	2
286254	74	2
286255	74	5
286256	74	5
286257	74	5
286258	74	5
286259	74	5
286260	74	5
286261	78	1
286262	78	1
286263	78	1
286264	78	1
286265	78	1
286266	78	1
286267	78	1
286268	78	1
286269	78	1
286270	78	1
286271	78	1
286272	78	1
286273	78	1
286274	78	1
286275	78	1
286276	78	1
286277	78	1
286278	78	1
286279	78	1
286280	78	1
286281	78	1
286282	78	1
286283	78	1
286284	78	1
286285	78	1
286286	78	1
286287	78	2
286288	78	2
286289	78	2
286290	78	2
286291	78	2
286292	78	2
286293	78	2
286294	78	2
286295	78	2
286296	78	2
286297	78	2
286298	78	2
286299	78	2
286300	78	2
286301	78	2
286302	78	2
286303	78	2
286304	78	2
286305	78	2
286306	78	2
286307	78	2
286308	78	2
286309	78	2
286310	78	2
286311	78	2
286312	78	2
286313	78	2
286314	78	2
286315	78	2
286316	78	2
286317	78	2
286318	78	2
286319	78	2
286320	78	3
286321	78	3
286322	78	3
286323	78	3
286324	78	3
286325	78	3
286326	78	3
286327	78	3
286328	78	3
286329	78	3
286330	78	3
286331	78	3
286332	78	3
286333	78	3
286334	78	3
286335	78	3
286336	78	3
286337	78	3
286338	78	3
286339	78	3
286340	78	3
286341	78	3
286342	78	3
286343	78	3
286344	78	3
286345	78	3
286346	78	3
286347	78	3
286348	78	3
286349	78	3
286350	78	3
286351	78	3
286352	78	3
286353	78	3
286354	78	3
286355	78	3
286356	78	3
286357	78	3
286358	78	3
286359	78	3
286360	78	3
286361	78	4
286362	78	4
286363	78	4
286364	78	4
286365	78	4
286366	78	4
286367	78	4
286368	78	4
286369	78	4
286370	78	4
286371	78	4
286372	78	4
286373	78	4
286374	78	4
286375	78	4
286376	78	4
286377	78	4
286378	78	4
286379	78	4
286380	78	4
286381	78	4
286382	78	4
286383	78	4
286384	78	4
286385	78	4
286386	78	4
286387	78	4
286388	78	4
286389	78	4
286390	78	4
286391	78	4
286392	78	4
286393	78	4
286394	78	4
286395	78	4
286396	78	4
286397	78	4
286398	78	4
286399	78	4
286400	78	4
286401	78	4
286402	78	4
286403	78	4
286404	78	4
286405	78	4
286406	78	4
286407	78	4
286408	78	4
286409	78	5
286410	78	5
286411	78	5
286412	78	5
286413	78	5
286414	78	5
286415	78	5
286416	78	5
286417	78	5
286418	78	5
286419	78	5
286420	78	5
286421	78	5
286422	78	5
286423	78	5
286424	78	5
286425	78	5
286426	78	5
286427	78	5
286428	78	5
286429	78	5
286430	78	5
286431	78	5
286432	78	5
286433	78	5
286434	78	5
286435	78	5
286436	78	5
286437	78	5
286438	78	5
286439	78	5
286440	78	5
286441	78	5
286442	78	5
286443	78	5
286444	78	5
286445	78	5
286446	78	5
286447	78	5
286448	78	5
286449	78	5
286450	78	5
286451	78	5
286452	78	5
286453	78	5
286454	78	5
286455	78	5
286456	78	5
286457	78	5
286458	78	5
286459	78	5
286460	78	5
286461	78	5
286462	78	5
286463	78	5
286464	78	5
286465	79	1
286466	79	1
286467	79	1
286468	79	1
286469	79	1
286470	79	1
286471	79	2
286472	79	2
286473	79	2
286474	79	2
286475	79	2
286476	79	3
286477	79	3
286478	79	3
286479	79	4
286480	79	4
286481	79	5
286482	80	1
286483	80	1
286484	80	1
286485	80	1
286486	80	1
286487	80	1
286488	80	1
286489	80	1
286490	80	1
286491	80	1
286492	80	1
286493	80	1
286494	80	1
286495	80	2
286496	80	2
286497	80	2
286498	80	2
286499	80	2
286500	80	2
286501	80	2
286502	80	2
286503	80	2
286504	80	2
286505	80	2
286506	80	3
286507	80	3
286508	80	3
286509	80	3
286510	80	3
286511	80	3
286512	80	3
286513	80	3
286514	80	4
286515	80	4
286516	80	4
286517	80	4
286518	80	4
286519	80	4
286520	80	5
286521	80	5
286522	80	5
286523	80	5
286524	85	1
286525	85	1
286526	85	1
286527	85	1
286528	85	1
286529	85	1
286530	85	1
286531	85	1
286532	85	1
286533	85	1
286534	85	1
286535	85	1
286536	85	1
286537	85	1
286538	85	1
286539	85	1
286540	85	1
286541	85	1
286542	85	1
286543	85	2
286544	85	2
286545	85	2
286546	85	2
286547	85	2
286548	85	2
286549	85	2
286550	85	2
286551	85	2
286552	85	2
286553	85	2
286554	85	2
286555	85	2
286556	85	2
286557	85	2
286558	85	2
286559	85	3
286560	85	3
286561	85	3
286562	85	3
286563	85	3
286564	85	3
286565	85	3
286566	85	3
286567	85	3
286568	85	3
286569	85	3
286570	85	3
286571	85	3
286572	85	4
286573	85	4
286574	85	4
286575	85	4
286576	85	4
286577	85	4
286578	85	4
286579	85	4
286580	85	4
286581	85	4
286582	85	5
286583	85	5
286584	85	5
286585	85	5
286586	85	5
286587	85	5
286588	85	5
286589	85	5
286590	91	1
286591	91	1
286592	91	1
286593	91	1
286594	91	1
286595	91	2
286596	91	2
286597	91	2
286598	91	2
286599	91	3
286600	91	3
286601	91	3
286602	91	4
286603	91	4
286604	91	5
286605	97	1
286606	97	1
286607	97	1
286608	97	1
286609	97	1
286610	97	1
286611	97	1
286612	97	2
286613	97	2
286614	97	2
286615	97	2
286616	97	2
286617	97	2
286618	97	2
286619	97	2
286620	97	2
286621	97	2
286622	97	2
286623	97	2
286624	97	3
286625	97	3
286626	97	3
286627	97	3
286628	97	3
286629	97	3
286630	97	3
286631	97	3
286632	97	3
286633	97	3
286634	97	3
286635	97	3
286636	97	3
286637	97	3
286638	97	3
286639	97	3
286640	97	4
286641	97	4
286642	97	4
286643	97	4
286644	97	4
286645	97	4
286646	97	4
286647	97	4
286648	97	4
286649	97	4
286650	97	4
286651	97	4
286652	97	4
286653	97	4
286654	97	4
286655	97	4
286656	97	4
286657	97	4
286658	97	4
286659	97	4
286660	97	4
286661	97	5
286662	97	5
286663	97	5
286664	97	5
286665	97	5
286666	97	5
286667	97	5
286668	97	5
286669	97	5
286670	97	5
286671	97	5
286672	97	5
286673	97	5
286674	97	5
286675	97	5
286676	97	5
286677	97	5
286678	97	5
286679	97	5
286680	97	5
286681	97	5
286682	97	5
286683	97	5
286684	97	5
286685	97	5
286686	105	1
286687	105	1
286688	105	1
286689	105	1
286690	105	1
286691	105	1
286692	105	1
286693	105	2
286694	105	2
286695	105	2
286696	105	2
286697	105	2
286698	105	2
286699	105	3
286700	105	3
286701	105	3
286702	105	3
286703	105	3
286704	105	3
286705	105	3
286706	105	3
286707	105	3
286708	105	3
286709	105	5
286710	105	5
286711	105	5
286712	105	5
286713	106	1
286714	106	1
286715	106	1
286716	106	1
286717	106	2
286718	106	2
286719	106	2
286720	106	2
286721	106	2
286722	106	3
286723	106	3
286724	106	3
286725	106	3
286726	106	3
286727	106	3
286728	106	4
286729	106	4
286730	106	4
286731	106	4
286732	106	4
286733	106	4
286734	106	4
286735	106	5
286736	106	5
286737	106	5
286738	106	5
286739	106	5
286740	106	5
286741	106	5
286742	106	5
286743	107	1
286744	107	1
286745	107	1
286746	107	1
286747	107	1
286748	107	1
286749	107	1
286750	107	1
286751	107	1
286752	107	2
286753	107	2
286754	107	2
286755	107	2
286756	107	2
286757	107	2
286758	107	2
286759	107	3
286760	107	3
286761	107	3
286762	107	3
286763	107	3
286764	107	3
286765	107	4
286766	107	4
286767	107	4
286768	107	4
286769	107	4
286770	107	5
286771	107	5
286772	107	5
286773	107	5
286774	108	1
286775	108	1
286776	108	1
286777	108	1
286778	108	1
286779	108	1
286780	108	1
286781	108	1
286782	108	1
286783	108	1
286784	108	1
286785	108	1
286786	108	1
286787	108	1
286788	108	1
286789	108	1
286790	108	1
286791	108	1
286792	108	1
286793	108	1
286794	108	1
286795	108	1
286796	108	1
286797	108	1
286798	108	1
286799	108	1
286800	108	1
286801	108	1
286802	108	1
286803	108	1
286804	108	1
286805	108	1
286806	108	1
286807	108	1
286808	108	1
286809	108	1
286810	108	1
286811	108	1
286812	108	1
286813	108	1
286814	108	1
286815	108	1
286816	108	1
286817	108	1
286818	108	1
286819	108	1
286820	108	1
286821	108	1
286822	108	1
286823	108	1
286824	109	1
286825	109	1
286826	109	1
286827	109	1
286828	109	1
286829	109	1
286830	109	1
286831	109	1
286832	109	1
286833	109	1
286834	109	1
286835	109	1
286836	109	1
286837	109	1
286838	109	2
286839	109	2
286840	109	2
286841	109	2
286842	109	2
286843	109	2
286844	109	2
286845	109	2
286846	109	2
286847	109	2
286848	109	2
286849	109	2
286850	109	3
286851	109	3
286852	109	3
286853	109	3
286854	109	3
286855	109	3
286856	109	3
286857	109	3
286858	109	3
286859	109	3
286860	109	4
286861	109	4
286862	109	4
286863	109	4
286864	109	4
286865	109	4
286866	109	4
286867	109	4
286868	109	5
286869	109	5
286870	109	5
286871	109	5
286872	109	5
286873	109	5
286874	111	1
286875	111	1
286876	111	1
286877	111	1
286878	111	1
286879	111	1
286880	111	1
286881	111	1
286882	111	1
286883	111	1
286884	111	1
286885	111	1
286886	111	2
286887	111	2
286888	111	2
286889	111	2
286890	111	2
286891	111	2
286892	111	2
286893	111	2
286894	111	2
286895	111	2
286896	111	2
286897	111	3
286898	111	3
286899	111	3
286900	111	3
286901	111	3
286902	111	3
286903	111	3
286904	111	3
286905	111	3
286906	111	3
286907	111	4
286908	111	4
286909	111	4
286910	111	4
286911	111	4
286912	111	4
286913	111	4
286914	111	4
286915	111	4
286916	111	4
286917	111	4
286918	111	4
286919	111	4
286920	111	4
286921	111	4
286922	111	4
286923	111	4
286924	111	4
286925	112	1
286926	112	1
286927	112	1
286928	112	1
286929	112	1
286930	112	1
286931	112	1
286932	112	1
286933	112	1
286934	112	1
286935	112	1
286936	112	1
286937	112	1
286938	112	2
286939	112	2
